id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE01064,0.010950721752115481,0.08485537767410278,1031.6312550567325,16.28372642581234,12.796393999841706,41.207813967887894,0.0970723792989418,0.0
ACCEDE02539,0.013302313907578843,0.033351194113492966,761.7391607919777,22.440824474242195,20.35073201346087,47.22618930784359,0.06384457743226601,0.35106382978723405
ACCEDE04124,0.011950944812914529,0.03843804821372032,1053.261451485934,18.331079654979934,12.958090722517245,37.509755002487516,0.08371484375,0.0603448275862069
ACCEDE02661,0.011953037305206953,0.04168520122766495,733.3849349031136,12.690577906942494,11.971237492929532,40.8807519941886,0.04988271182345361,0.3595505617977528
ACCEDE02363,0.0122532478488274,0.036600783467292786,1397.9290421181267,17.480912347849983,14.650855971134172,38.873438745458195,0.14944293934811828,0.37209302325581395
ACCEDE00949,0.010741123053712835,0.03547953441739082,1430.7948797675597,13.47432292810019,13.1545434074863,36.78058132538946,0.17235247059501846,0.016
ACCEDE05967,0.01331967213114754,0.032276906073093414,1022.3682228684523,18.268936704151322,14.717586785350653,46.18074623158948,0.112236328125,0.4827586206896552
ACCEDE04306,0.012057408562974294,0.1501956582069397,822.2217750548609,18.525804940832696,12.631916972528,44.574408423497744,0.08912259615384616,0.0
ACCEDE05598,0.01201370468611848,0.02688119187951088,1405.7004966774284,12.893791360555657,14.440678745828176,41.85324534015565,0.18785310734463276,0.36585365853658536
ACCEDE02887,0.01251105216622458,0.043660830706357956,964.1734315364716,14.422254075052306,17.839025983733002,45.22279190601869,0.09775004413841808,0.6463414634146342
ACCEDE07560,0.01478584110075455,0.02462339773774147,969.7070044081621,14.00237915670605,15.117269732225516,48.14650551949601,0.1256610222582547,0.5306122448979592
ACCEDE00690,0.01210443097826498,0.0918598547577858,1170.5427876854376,17.724546568589766,12.36175439044953,39.36945846039601,0.10855868424227799,0.025210084033613446
ACCEDE03855,0.012925415122821462,0.05309978127479553,1748.1904354851683,11.760670734736403,14.836807431106433,38.30905434498597,0.19796806469298245,0.05714285714285714
ACCEDE06375,0.015454405658926649,0.05111316591501236,558.6176963792713,14.801799257731759,19.872539635140654,67.37880940301395,0.07621495863970588,0.010638297872340425
ACCEDE08518,0.012820790705739552,0.02815621718764305,1131.1790366407286,20.46497169216609,12.323464382323412,46.55135269745029,0.10785350483425414,0.6144578313253012
ACCEDE06288,0.012099692419033834,0.03499828651547432,954.1923917694542,17.820722499352133,14.083838665428056,41.669518762406675,0.08959255328757225,0.3375
ACCEDE09622,0.012983353127075827,0.006833142600953579,1206.7247503729727,13.161792415736091,13.315159818779998,37.00457131651473,0.10429437099358975,0.9
ACCEDE09253,0.01184766704600878,0.008796431124210358,817.5620012208312,12.339302853001984,13.738272652570485,41.360529504723026,0.0646150420984456,0.8539325842696629
ACCEDE07577,0.01392273745224608,0.024921327829360962,1451.5564336621403,11.317215136138048,17.678569101128982,38.0527832771579,0.19204019498424368,0.5727272727272728
ACCEDE05101,0.011845271145659819,0.02626914344727993,523.5955430053052,22.984038665805897,19.688179269154286,52.10735467155609,0.044099627800707544,0.42857142857142855
ACCEDE00062,0.01143422891753378,0.04353703185915947,1072.8708732260427,14.448330869922978,12.168246510305186,37.74305391840268,0.09859171952351485,0.24731182795698925
ACCEDE02178,0.013268285187461586,0.04167647287249565,1427.217346051029,14.949398014857687,16.73420210913395,37.62338119484425,0.15621936274509804,0.3898305084745763
ACCEDE07351,0.010706555349412492,0.018147343769669533,1133.280784595549,13.997565954286024,13.392592321731538,40.0108110141431,0.11469977458003952,0.6752136752136753
ACCEDE09782,0.012938215268723744,0.03467181324958801,917.860133375852,20.305442813508154,17.479238872431008,48.99495606435816,0.09134928385416667,0.15
ACCEDE02731,0.011970612189493688,0.018003983423113823,809.3249814727085,15.530709927025777,15.834455009956057,44.17643045472211,0.07520165381493507,0.839622641509434
ACCEDE04361,0.011238742176766906,0.08950711041688919,1331.7476756068454,17.48857847949227,13.221158067096868,39.1152238621248,0.15050971798780488,0.021052631578947368
ACCEDE02344,0.012027090144792153,0.048431623727083206,1429.2515466688092,18.138499292635096,15.037566626333506,34.66436686445923,0.13697382229477612,0.3978494623655914
ACCEDE03948,0.011629435618433161,0.06964349001646042,1390.2120135605314,11.175077400700834,21.21543071882268,40.007065524408844,0.1286595924613402,0.0
ACCEDE08635,0.011014469192001301,0.014137658290565014,568.8696231255665,11.214359985163895,12.828143319693345,39.379521812224006,0.036876619170984455,0.9550561797752809
ACCEDE07170,0.011073245219290706,0.05437857657670975,1070.7718580231426,15.611885932122869,14.033683820875307,38.28428765629512,0.07769712467783506,0.24719101123595505
ACCEDE02714,0.011925943332885726,0.04340531304478645,1191.0029064859423,16.407538319317794,11.754699866642238,39.733184723389584,0.13204550026824036,0.46296296296296297
ACCEDE08776,0.00992230155396892,0.11019835621118546,1345.5203564410197,18.95936945913991,11.842358198710116,38.006550415708375,0.11447361537388392,0.0
ACCEDE09233,0.01187619961612284,0.056457728147506714,609.9710786339713,18.686898139232216,14.237753767134883,42.84738972143444,0.047056361607142855,0.0
ACCEDE03141,0.012460144319516697,0.1011887937784195,529.1910839335288,16.16042250620346,13.92324395649421,53.764123118168555,0.03014810327540107,0.0
ACCEDE03377,0.012741420466875406,0.06276971101760864,1424.4622959896296,20.157985284122322,12.844717977299952,39.54582900696223,0.18217002467105264,0.14942528735632185
ACCEDE01269,0.011353228514730576,0.09866033494472504,880.6084735528458,15.343867712142517,16.770035387114074,67.32736237441098,0.0804639862804878,0.0
ACCEDE07426,0.011359548067575533,0.039301156997680664,811.3667495279688,17.96700365948536,11.15163160992866,47.47753158134664,0.1355457305908203,0.5338983050847458
ACCEDE06858,0.0110788297813655,0.019558459520339966,1619.5690712797168,16.889836216196667,13.229980628009361,37.871607096065915,0.19406772667253522,0.6938775510204082
ACCEDE08858,0.012103174603174604,0.04321957007050514,1046.6296844348958,16.926559374612214,11.950466623025653,42.77935095659706,0.10627547554347826,0.20833333333333334
ACCEDE05387,0.011970612189493688,0.02243286557495594,1484.2534785426403,15.867260366399485,15.624754244442371,35.49681136182929,0.16772778003246752,0.5849056603773585
ACCEDE04936,0.01566027627903417,0.020506814122200012,880.2374337597242,20.32258249204046,21.41774821742301,46.173251744778064,0.07158441310975609,0.6702127659574468
ACCEDE08326,0.012794756949018575,0.101130411028862,1067.0782152746845,15.12318554756275,11.692218165773586,40.16827125892169,0.10516716452205882,0.0
ACCEDE06238,0.01061304987297767,0.008587203919887543,701.261685347103,17.536361802190076,14.746708722835503,39.98020838929888,0.051426031650641024,0.8981481481481481
ACCEDE02396,0.0128287830863992,0.026760492473840714,1248.2756218964198,17.088625279471362,14.285841926842663,39.35943638731021,0.12536101645611702,0.6436781609195402
ACCEDE08927,0.01176896454301455,0.024636609479784966,661.7065120471483,13.4011240588383,13.358725721676514,46.72503107870644,0.07665355785472973,0.5392156862745098
ACCEDE04932,0.011056699403876158,0.016259266063570976,1637.9511196096068,17.628990682205263,11.770385388516505,35.2527535728674,0.17303382416474655,0.72
ACCEDE00402,0.011007521506102779,0.03192749619483948,1383.9570200634482,17.342385660218746,11.481207966698769,35.94560090960714,0.1529535390264977,0.53
ACCEDE09198,0.014547934797623981,0.04259081184864044,1315.2073616847583,16.280020253039368,14.413947345031307,40.0193879994171,0.1409885221640969,0.3904761904761905
ACCEDE01385,0.013316429290749533,0.3771670162677765,230.2890166392108,37.85448399529694,19.90740064915519,46.999828093115205,0.0009586439220183486,0.0
ACCEDE08862,0.010578153889916085,0.030425425618886948,1128.5160745369033,19.243329072962645,17.00633588540436,35.81512553361217,0.08376686789772728,0.2549019607843137
ACCEDE01841,0.013680453879941434,0.10817572474479675,1286.2174003852888,16.36628569103664,12.9480204396362,47.769215035650596,0.14308922313084113,0.0
ACCEDE06820,0.011864220586619796,0.01387996505945921,1201.717435636743,13.572909332817828,12.476996682736495,39.22156636414865,0.11696845794392523,0.7474747474747475
ACCEDE05603,0.012263570659695525,0.014083746820688248,1011.012467466143,14.200470609039453,15.658912843304279,42.22044730380418,0.13121601179534315,0.9893617021276596
ACCEDE00522,0.013118268140589568,0.027643635869026184,1654.1530413411751,13.049363871730284,12.384489643454042,35.92849724772073,0.22933531886312217,0.6568627450980392
ACCEDE01767,0.01378810678258931,0.05140823498368263,1401.19747631308,15.871205138704955,16.35752327436897,42.58550220677026,0.17065984552556818,0.24691358024691357
ACCEDE09382,0.01440438585834042,0.057516973465681076,1051.0772230101418,19.48292188621931,16.354145260912446,45.983793258125665,0.09806693616763566,0.48739495798319327
ACCEDE05241,0.013366565707555107,0.022212179377675056,1232.0187609446314,14.038086536256365,16.474178938524226,44.19245427579814,0.1334661668346774,0.5581395348837209
ACCEDE05316,0.013274195599643901,0.031371332705020905,1064.7461644900777,15.514913171166372,15.05273137662485,41.40809961467587,0.10749928544207317,0.5701754385964912
ACCEDE03544,0.010022575120660128,0.00981675460934639,1256.1746263602163,17.7978800240349,20.29209047174015,33.713027184443334,0.07359685945273632,0.967741935483871
ACCEDE01828,0.014368579525327666,0.06107445806264877,1277.9279587740737,17.031498988201918,17.601994817890947,41.183949081920886,0.1103708730579096,0.1111111111111111
ACCEDE05348,0.011916817991339573,0.0438651479780674,1348.4563765266028,25.341653500324885,21.2628135853079,51.03996406677423,0.16962759835379465,0.02912621359223301
ACCEDE05218,0.012009590235396687,0.0264072734862566,1266.736630920329,15.118215227087664,15.179762388781457,39.42588454051608,0.13284233940972223,0.6506024096385542
ACCEDE03803,0.013671347556035647,0.0681748241186142,852.834115525405,28.497413122180284,15.179055920310988,55.67952382620212,0.10656106883081896,0.037383177570093455
ACCEDE00843,0.010798769731783437,0.010337567888200283,820.245712545502,12.98338756317354,15.296073510263,44.84164675868312,0.07624808074421965,0.9875
ACCEDE00345,0.013380223073081406,0.06047507002949715,1215.7995750941338,12.52608735567346,14.66286378126114,42.37989955549794,0.1326151097074468,0.3218390804597701
ACCEDE02294,0.013321056899581024,0.032702453434467316,1126.3195730993004,16.248112873560135,19.32217704596072,37.86694609801931,0.07672119140625,0.5046728971962616
ACCEDE07687,0.011849710982658959,0.049228016287088394,1300.736658514257,14.152532510874819,12.117485742427618,42.13009458221293,0.1541041324013158,0.3563218390804598
ACCEDE03407,0.01307843901822129,0.07914452254772186,776.0746525846246,27.504171155567374,20.28538647509144,48.10167330913856,0.03795992943548387,0.0
ACCEDE01358,0.011489736254754645,0.00488275894895196,1142.3955517253328,21.220515573774083,15.394462426847001,41.70651079585724,0.10818469189257028,0.991304347826087
ACCEDE05031,0.011208395429706905,0.007572657894343138,781.4379860207503,16.414003775635752,12.605513879347805,45.48952605777998,0.06950128141534391,0.9195402298850575
ACCEDE08068,0.011880826174373972,0.044783465564250946,1458.219996226127,18.85541910967854,11.442608233663902,38.06989417849578,0.18743561126373626,0.47619047619047616
ACCEDE07250,0.010150780238351293,0.193335622549057,1665.9254837356627,13.260310423872227,13.808056187946827,35.91061638725326,0.22617022910814608,0.0
ACCEDE09214,0.015073183832415737,0.04847113415598869,712.8473067234665,25.4049448229178,18.457254779227583,45.54210653142733,0.09664825308476395,0.12037037037037036
ACCEDE04650,0.011026518635100926,0.0033787242136895657,2245.5101603871994,17.975093218117077,11.046122182603003,32.80666750776087,0.3643969844504831,0.9894736842105263
ACCEDE07901,0.010662103461892853,0.059719111770391464,1342.3950348084807,17.088159016927953,12.87918914252708,39.195748738160034,0.14730691589765102,0.0
ACCEDE07906,0.012310582236869691,0.06988058984279633,1362.443534621839,20.745705765542596,16.203180070925974,41.245303998620535,0.1715606558476395,0.0
ACCEDE04336,0.010651505596720795,0.05930629000067711,861.6317829839072,16.05146907528093,13.662378829446846,38.41228079152974,0.06285578282035176,0.0
ACCEDE09542,0.011977730105220146,0.009694483131170273,1147.8805985895963,19.8285323612706,14.2078445968792,43.28699830997171,0.1605765964673913,0.8867924528301887
ACCEDE03585,0.014236767485822307,0.0779532939195633,787.0854133346103,13.051204089948387,25.339480869921385,62.44956045517225,0.1146240234375,0.205607476635514
ACCEDE04077,0.012568224458468362,0.017441917210817337,1001.7632808887131,14.030594005245007,18.61264309566928,57.10536425905803,0.10200301460597826,0.6470588235294118
ACCEDE06424,0.012418345127925966,0.09953116625547409,1190.4534661833063,18.09962775014806,12.99320069645332,35.91143479841531,0.10961208453757225,0.0125
ACCEDE01768,0.014092671086476107,0.05925731360912323,1294.2882176323571,16.483316806054617,18.807925477083007,43.78180213248739,0.14489293981481483,0.18
ACCEDE08681,0.010759205940293984,0.024592312052845955,2083.2757998603097,14.01888798055565,11.300755573362606,31.69332870363924,0.2993612243357488,0.3368421052631579
ACCEDE03665,0.013894849785407726,0.08240801841020584,969.6963496935903,29.02174343153528,15.044886632984177,54.036004013312365,0.1130984232305936,0.0
ACCEDE05594,0.011236890294656235,0.015513266436755657,1024.2117904840184,17.1940629764521,12.26471658615128,36.503332086382734,0.08358439993351063,0.8390804597701149
ACCEDE05499,0.012143694750135306,0.026488937437534332,647.041856404684,20.082457904850045,14.371060705373244,45.090940360672974,0.044750695941091954,0.55
ACCEDE06507,0.01188340807174888,0.011830399744212627,1491.7396980432432,16.351968307006196,13.01124445251639,34.92005830298459,0.17502511160714285,0.8625
ACCEDE04257,0.01266737138830162,0.07910685241222382,1420.7698247473475,12.763219434742345,18.026744387078736,37.81072424550275,0.17941256686373874,0.2524271844660194
ACCEDE08376,0.012174184485718746,0.012082990258932114,1359.3654980605784,15.16302697879282,16.82902838574679,38.173194644131314,0.14351581934079602,0.8494623655913979
ACCEDE03175,0.012554772011502123,0.01685439981520176,1249.1308565466427,20.43170127341386,15.901782108476194,41.99560760821884,0.1609537049672489,0.6415094339622641
ACCEDE02679,0.011462955492806239,0.05798950046300888,1156.3642977048703,15.131753666976941,11.324669733202489,46.181252994930404,0.14287109375,0.25
ACCEDE00147,0.01249578201450987,0.0671122670173645,656.1779863900802,20.051547015003674,19.123768876066045,64.92090979354552,0.06983996975806452,0.0
ACCEDE09062,0.012415631231784015,0.05863773077726364,1034.1557273455385,15.501775995900475,12.3092329933324,36.563466339987976,0.09292423023897059,0.07446808510638298
ACCEDE06608,0.013264160509923222,0.053865838795900345,1008.3191026967712,21.083429473731616,14.908586086977133,42.501031740807186,0.07170274522569445,0.32
ACCEDE04440,0.012528005974607917,0.06963038444519043,1472.618653029902,14.984889972384284,10.432178887836653,36.80390158453646,0.2141996837797619,0.17525773195876287
