id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE00692,0.006832694169133902,0.1946990042924881,-0.372755448307416,4.0577245921516765,1.4492746401239325,-1.4933702762161958,0.3836621840094061,0.2733465608465609,36.24567901234569,2.058357204542094,275210310.9326598
ACCEDE04925,0.010268974117934704,0.6252529621124268,-0.34613791850190473,6.100389551233363,1.821375665504361,-5.592627133969908,0.1210609718605324,0.4808089644820602,37.33506831416377,5.123159875692723,5162203.923052201
ACCEDE09161,0.028986210003495216,0.5044639110565186,-0.26327497870737837,3.259750824652778,1.8685457697629915,-4.010922367078994,0.3702560763888888,0.22641059027777777,123.75985850694444,5.674360721867451,30133610.877140045
ACCEDE01640,0.0010094480821862817,0.04603112116456032,-0.36833741547386606,4.318997543404871,1.4299728214653085,-2.507447232185917,0.13944065991479784,0.5464316574230367,42.89560977815289,3.5362203352511026,44089654.268491104
ACCEDE05665,0.00023366486129816622,0.01882810704410076,-0.40970521384824254,3.177802752802753,1.7639691381297,1.4890759316638216,0.8354978354978355,0.019404206904206904,90.79402541902542,3.32149965847824,14496514.60340924
ACCEDE08313,0.004898988641798496,0.10683166980743408,-0.32613444835675987,5.198411132812501,1.7065927025793026,-5.1419474772135425,0.18689453125000002,0.22891276041666664,36.01151692708333,69.26633446057673,23484.023913978832
ACCEDE08812,0.0016914886655285954,0.0990028977394104,-0.32950455434990933,2.409876335470085,1.812583201210496,-2.996213615952191,0.6810016025641027,0.09205929487179487,120.62245726495725,2.761581200320701,196589982.63089323
ACCEDE08520,8.67755152285099e-05,0.20546531677246094,-0.3347986972763145,3.9357367097701155,1.8149728323720877,-3.7353847940613027,0.39524904214559387,0.1327921455938697,88.25194683908045,2.3092498418650718,316261329.187518
ACCEDE08787,0.011160305701196194,0.19902068376541138,-0.2834189090885845,3.707652777777777,1.6725592919145127,-4.220920506826072,0.4503914141414142,0.23498737373737377,98.4336773989899,2.607205841730474,200467476.74234992
ACCEDE04737,0.04924468696117401,0.9689183235168457,-0.3210801243428602,3.1353681211118345,2.3910213747316607,-3.8341853929449017,0.2957921911168982,0.2820468478732639,76.45383707682291,13.635428171049588,2572236.192624727
ACCEDE05123,3.4991295251529664e-05,0.009247716516256332,-0.3138545556967361,2.9545068742985414,1.971776611026395,-3.713206252900264,0.4327516619183286,0.09522306397306396,92.17669213502546,3.835022816490412,100091265.25849406
ACCEDE09048,0.04918499290943146,0.3929832875728607,-0.28397322460043645,2.342667574179293,2.1360422076024745,-3.11046068768742,0.43928188131313134,0.10769176136363638,107.94047585227273,3.0558421303266297,204160488.3871545
ACCEDE03180,0.37915775179862976,1.6442387104034424,-0.2729506076136443,5.2623860398860405,1.2126931819650624,-5.062991818222287,0.2059990934990935,0.479124579124579,76.11838901838901,21.68422649203409,921338.4662038244
ACCEDE09286,0.00019492751744110137,0.19671189785003662,-0.2838157909231128,4.9398351128472235,2.1284834884581585,-5.003268621419271,0.26603645833333334,0.22612413194444447,73.68731423611112,3.346297529288698,50634418.57258948
ACCEDE02448,0.02769514173269272,0.9968295693397522,-0.4087956047803975,2.7277025669642865,1.4811612611836666,-3.435658143833707,0.7087760416666666,0.2288058035714286,189.18856026785716,61927614285734.414,1633678.1481809982
ACCEDE06546,0.005479021929204464,0.40372371673583984,-0.29651782218077927,2.2498371093750005,1.945621411039556,-3.331277584364149,0.5680598958333333,0.09242708333333333,123.05653993055554,6.296465670786821,40032084.98628968
ACCEDE01278,0.017298685386776924,0.775463342666626,-0.32903707525009523,2.655806233881367,1.9525759178658804,-3.547687356286016,0.6229680448098001,0.06726104126370085,122.0473238031915,9.634171865548678,16319321.195972748
ACCEDE02096,0.09415534138679504,1.2752102613449097,-0.30202074702941756,2.1391122591845875,1.9876408426727765,-3.2671022068912414,0.33094366039426526,0.2556334005376344,51.170390344982096,8.052650919730734,6085601.749028655
ACCEDE00828,1.0806278623931576e-05,0.03401585668325424,-0.3064714269991481,2.9947162905092597,1.8405018233198955,-3.625281448025174,0.4708449074074074,0.11747685185185185,98.03227719907404,5.181237032292377,68561447.1275319
ACCEDE00144,0.012948732823133469,0.6453571319580078,-0.25053699062025764,5.1177470744680855,2.0982832004071286,-5.11025674700798,0.13734574468085106,0.2429893617021277,205.67334840425528,26.308850638047005,1142726.5326492193
ACCEDE03865,0.05164072662591934,0.7322708368301392,-0.3581022790589153,3.758797016402715,1.5814074793461257,-0.9329727435219888,0.39393028846153844,0.32461467760180995,71.70644089366517,2.0725857524129907,614731020.0090928
ACCEDE00476,6.866064268251648e-06,0.013762231916189194,-0.32088184541232156,2.990944097222223,1.8748903457050388,-3.7380918127893525,0.5670694444444444,0.08715740740740739,111.24834722222221,3.467413556268012,113569393.34737724
ACCEDE01066,0.13751235604286194,0.3903766870498657,-0.3452587204186606,3.911771052170869,1.364317860373036,-3.536309344636293,0.38868609943977583,0.27738095238095245,66.17396708683475,4.179905003605062,151755054.83840838
ACCEDE07181,0.01197046972811222,0.5144859552383423,-0.35581707572603544,3.1199596445221456,1.6677417007324362,-1.5775445603875298,0.5105011655011655,0.13754953379953383,95.0487325174825,2.5325177167127815,110462145.39585394
ACCEDE04489,0.0030947267077863216,0.11155951023101807,-0.3427887905936647,2.7195468810703187,1.3951792849057243,-1.2197103433675704,0.588450611888112,0.26934914044289043,111.7283168220668,3.471605694100843,274113588.2306048
ACCEDE08382,0.0002769692218862474,0.04236280918121338,-0.39293102042327527,3.203812852792632,1.5559685725957577,-1.5072449181613943,0.6955176767676767,0.10144273618538327,101.98928438799763,3.9294826033454426,90291113.29899296
ACCEDE06575,0.00042355299228802323,0.07475292682647705,-0.4431846793807804,2.8581722383720933,1.6508808374885489,-1.0287374347581926,0.5537856765327696,0.2591305496828753,33.07078158033826,2.0956559111205473,163802949.0141607
ACCEDE03215,0.5581305027008057,1.6531983613967896,-0.3271864255842524,2.430590129392213,2.229019059912329,-3.3366890617580727,0.5905359686609687,0.058193850902184235,62.765111585944915,10.53274188390207,7232992.089665301
ACCEDE06536,0.0034053903073072433,0.30534398555755615,-0.36570290725296767,2.088277327674897,1.8133713376197267,-2.0786897712110988,0.8491956018518519,0.017855581275720164,100.9398263888889,3.01963452741846,33452888.579779778
ACCEDE09574,5.242462793830782e-05,0.05563661828637123,-0.3957191206579631,2.9702126666666664,1.8306687397966053,-0.6859149090277782,0.6655711111111111,0.06476222222222221,75.74751555555555,3.7633635749776584,51975999.660666764
ACCEDE01517,0.0028590885922312737,2.042958974838257,-0.2845193008540263,4.010295375631314,1.6637590176866655,-4.15857463699495,0.35707228535353536,0.21945312500000005,106.06756944444443,3.1995003720475723,205503948.36516637
ACCEDE01979,0.14854058623313904,1.085976481437683,-0.37852059788434,1.8535720766129034,1.816262961233779,0.34050667737735185,0.643689516129032,0.05645161290322581,97.34720094086022,3.252468071040819,24381175.422592297
ACCEDE02029,0.007591950707137585,0.10653717815876007,-0.27739148097685945,4.7414377052871375,1.3761542379049656,-4.844200450058938,0.19394667832167833,0.3737252331002331,99.05378854100444,2.6573173572528876,166949239.81667292
ACCEDE02143,0.00015004532178863883,0.08693018555641174,-0.30309404108899585,2.1234143953634086,2.275193514900495,-3.276458474473945,0.4650558688387636,0.2200553467000836,175.13277464494573,6.935352356721702,16086137.552594444
ACCEDE04380,0.061053566634655,1.2011799812316895,-0.344169738740805,1.4220696144133649,1.9639282081243694,-1.8804781536822548,0.8022217365967367,0.009243881118881117,116.31032196969697,12.266336356349223,2249619.375100553
ACCEDE01798,0.009673140943050385,0.3196917772293091,-0.3984429989394614,3.6565229908979906,1.142697347760895,-3.3153922845817374,0.07992701742701747,0.8177343489843489,26.002181845931847,4.758258605800011,16363968.563042082
ACCEDE00691,0.0013683938886970282,0.2251555472612381,-0.3794946567943958,4.048036136831277,1.4646211715243578,-1.3840920854230963,0.39329475308641976,0.2480066872427983,33.10888631687242,2.064930645348578,244653713.36123294
ACCEDE00915,0.0036070586647838354,0.3772566318511963,-0.35223427427885146,3.292350051440329,1.699775330593024,-2.7983562757201645,0.47304012345679,0.27972736625514405,47.70976594650207,2.4144646070381564,449998214.07179093
ACCEDE09512,0.011924326419830322,0.21314188838005066,-0.43626932514299094,2.4357023989898985,1.5038882388684371,-1.2819475205176774,0.9039646464646462,0.02973737373737373,176.6154191919192,6.9247252824900976,2002458.2552333786
ACCEDE05258,0.0031884212512522936,0.20855291187763214,-0.2868256255538243,1.904124882640508,2.0384095981987413,-2.90197628769162,0.6761889730639731,0.0360313875938876,127.89006450725203,4.610284594726691,38734407.808377914
ACCEDE08003,0.21543505787849426,0.22840385138988495,-0.246591638703529,4.648398726851854,2.1562880113284755,-4.851456363932293,0.1743229166666667,0.2477430555555555,113.07029513888891,14.57203091357468,10725591.219087461
ACCEDE07677,3.553183705662377e-05,0.043851789087057114,-0.3014719482363396,4.059721650898121,1.9274883753191014,-4.294460353142568,0.36803484505690387,0.15627356711915533,93.12485002742355,4.678763287392961,62667225.400563166
ACCEDE09530,0.0035431873984634876,0.18003159761428833,-0.30413989076037123,3.0788111111111114,2.638115981249468,-3.8318537601273146,0.2895185185185185,0.04198148148148148,66.42728935185185,9.755402714441198,4456705.625775676
ACCEDE00025,0.9302892088890076,2.2572004795074463,-0.29002484490913377,2.654552977773556,2.0323099957756496,-3.1872196738756173,0.4267405965045592,0.17910096884498478,167.3256126519757,12.09313464287173,39190013.95609308
ACCEDE00963,0.0007121916278265417,0.09429799020290375,-0.30283815957195126,3.3548322916666664,1.7363339793495578,-3.8949349110243063,0.26708796296296305,0.24635648148148154,81.9897824074074,3.5629962448785646,173891772.2300995
ACCEDE02516,0.10958974063396454,0.18015030026435852,-0.4088359641599118,3.873439753605771,1.6236306452649285,0.3850597064678478,0.26908052884615385,0.4714633413461539,18.364350961538463,3923076925.323806,11299149.515547872
ACCEDE01040,0.00033369113225489855,0.14604748785495758,-0.36047147456898015,2.9300942129629624,2.2274213277248927,-3.178814123263889,0.46400231481481496,0.13632407407407407,49.0620925925926,3.760575286327256,72408563.18454188
ACCEDE00010,0.013432465493679047,0.49229204654693604,-0.2538733816782632,1.247129577536825,2.6439959734338823,-2.7469428686962973,0.1681081219312603,0.0701130319148936,209.23429572422253,39.872349854453766,355266.6819448512
ACCEDE04906,0.5035241842269897,0.8019702434539795,-0.30873255783382975,5.606037609986587,2.1775164971354934,-5.386812966471971,0.10739228219696971,0.25011097301136365,44.36113330571337,6.2676457657529365,5494738.4557459615
ACCEDE04518,0.052260659635066986,1.2403202056884766,-0.271822600343998,2.3290136551816243,2.439055737251526,-3.1740996337890626,0.3070145566239317,0.07225494123931626,142.64398370726497,9.3218036991714,29719157.026966807
ACCEDE06795,0.008564606308937073,0.39415836334228516,-0.45662003552329444,2.444160559275794,1.4872335791526212,2.409296922859312,0.8912344990079367,0.01671440972222222,56.381416170634914,1.7202469803478595,15938089.133724758
ACCEDE08885,0.006829087622463703,0.4631205201148987,-0.3078038126344537,3.6864644675925926,1.3229283369017772,-3.7947406416377327,0.3186342592592592,0.45866203703703695,88.83796990740741,3.5003543924084215,109481843.08541867
ACCEDE00224,0.002093553077429533,0.2325516641139984,-0.30171877451795637,1.5674184670781894,2.352382934470483,-2.708289340599281,0.3265252057613169,0.10132716049382717,145.4943287037037,4.820205364526219,32305731.58020152
ACCEDE08182,0.005216367542743683,0.25850605964660645,-0.3079384245765662,4.817897977941176,1.125844594721661,-4.859092848115809,0.19033777573529412,0.4398736213235295,61.73174402573529,3.884175141001402,66979851.54769756
ACCEDE01480,0.00014291377738118172,0.0348709374666214,-0.379023769436807,1.9141284965034964,1.6804532264070462,-2.6039156860067014,0.48928030303030295,0.03194638694638695,111.048918997669,3.8858566649194355,2436681.1829885836
ACCEDE01543,0.0017072766786441207,0.3875347971916199,-0.2583303291144534,4.7727295717592595,1.803102559828119,-4.800413178891785,0.22785243055555554,0.17792824074074076,178.352796875,4.881655349592273,64929748.51842155
ACCEDE02240,9.438549568585586e-06,0.04392736777663231,-0.27387041117208144,2.4265352137527727,2.164848721956992,-3.48510763731347,0.5578644888082274,0.07792397660818713,166.02083585400283,7.00537201512782,24080628.17983315
ACCEDE02186,0.2362360656261444,1.3632384538650513,-0.2875329705010646,4.719192099171541,1.4223393653448013,-4.5325076126187875,0.3292519493177388,0.34367994639376215,99.40366410818717,15.36203700203068,11967202.973108957
ACCEDE03485,0.06209443137049675,0.41269832849502563,-0.31268105471144625,4.100703125000001,1.3570467571532685,-3.9127857651788327,0.2759069055944056,0.39930434149184146,74.45072843822845,3.7006181566486367,202357898.04451555
ACCEDE09152,0.07563610374927521,0.9168207049369812,-0.2802591865838879,2.2901673739711934,2.2745509910850563,-3.33920406860854,0.5226652520576132,0.09854681069958847,161.76880658436218,10.156485975224411,13932489.94718454
ACCEDE03539,0.8167359232902527,1.4081978797912598,-0.29489192635937816,2.804781325483092,2.0817661421482514,-3.588403327624925,0.48075860507246376,0.11371301328502416,80.68095259661837,2.9488391694351654,88433182.30739154
ACCEDE06595,0.008811122737824917,0.2892834544181824,-0.5,3.616200549797776,1.4112192684321183,7.670279670121333,0.608705131445905,0.17142315470171893,0.0,0.0,0.0
ACCEDE00826,0.00020574670634232461,0.04003124684095383,-0.40664269193530395,2.497685879629629,1.70990167338437,2.7773887796585646,0.7988379629629629,0.021898148148148153,66.2071689814815,5.315699692107,6537675.28408184
ACCEDE02874,0.0044228071346879005,0.5795010924339294,-0.390438900545851,1.3090680076628356,2.4025204726890146,-1.797419503562021,0.3554070881226052,0.31615421455938697,41.22808908045977,3.80406455812927,5096928.492613842
ACCEDE02472,0.0007751993252895772,0.09336470067501068,-0.40758803340070304,2.574487268518519,1.8344622965084327,-2.687509450050637,0.6986631944444442,0.068828125,96.59791377314815,4.487584219720736,25846126.814372357
ACCEDE00829,4.3997715692967176e-05,0.03016347438097,-0.2879292760107526,3.419672856280193,1.9898826404956045,-3.97236292553593,0.2886111111111112,0.06600543478260869,97.71779287439612,4.749240085899184,56649418.11900298
ACCEDE05719,0.0746648982167244,0.7750965356826782,-0.282259728849798,4.859869998346561,2.0472950879376874,-4.844742948340361,0.21167245370370363,0.14727347883597885,131.39055224867724,14.123994057451243,18797770.73639917
ACCEDE08445,5.926599897065898e-06,0.012647522613406181,-0.39069931763430704,2.580903893849207,2.1789248985944307,-1.9505037737165183,0.3345039682539683,0.17372023809523812,42.98693452380952,2.8457646378912735,166901590.12524492
ACCEDE07830,0.006490934174507856,0.39040040969848633,-0.5,3.1356402529761893,1.5236112522388283,7.958615848214285,0.6735528273809523,0.14153645833333334,0.0,0.0,0.0
ACCEDE01869,0.002171446569263935,0.08227648586034775,-0.3118360562310069,2.168165426587302,1.8209310726057126,-3.291566573660714,0.7930332341269841,0.052844742063492066,209.10282490079362,22.20014552354806,1103134.923393355
ACCEDE09081,0.0011004803236573935,0.3440609872341156,-0.3718790007566931,4.0881561302681995,2.2262434408748857,-4.253239941593332,0.15097701149425286,0.2617121647509578,52.60645653735631,3.254463773889817,44446457.22251015
ACCEDE01272,0.0007066649268381298,0.13078030943870544,-0.2601092567718836,1.2702289024758457,2.207761707858184,-2.2452267229015708,0.8075905797101449,0.0011964070048309178,128.5658016304348,13.14620709328082,2932929.1671804753
