id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE00619,0.010463260048364918,0.012441771104931831,1735.813239626411,14.53078783215754,11.744486217694787,34.849595056956524,0.25684381300403225,0.9912280701754386
ACCEDE06927,0.01193859006155051,0.003954819403588772,1461.602494028942,12.943667508722864,12.896728702236102,36.54883181655537,0.16633864182692307,0.9888888888888889
ACCEDE04964,0.012522299986276932,0.020651983097195625,1711.8857397885488,13.431912213751666,13.471000722266286,36.01986638810773,0.22300318667763158,0.7047619047619048
ACCEDE04648,0.012461260853029947,0.026403773576021194,1379.1842886659567,17.748384970794167,17.746101178737163,39.5629125830502,0.12512106146694216,0.7321428571428571
ACCEDE03669,0.01324654042243263,0.07324624061584473,1484.535882264506,26.10743513602095,15.717852777191956,42.058621494111,0.21887490915697674,0.20168067226890757
ACCEDE07199,0.013563637161732107,0.06955605745315552,1517.9970361459864,20.28782741485982,14.370743780356477,40.040635031953215,0.18098775456460675,0.15853658536585366
ACCEDE09541,0.012277706051393111,0.005537283606827259,992.3300152328858,18.349958666381514,14.145755487857802,43.27142042751156,0.12391539228723404,0.9814814814814815
ACCEDE07155,0.011653058219992525,0.046319376677274704,1812.5054347091725,16.35661564795644,12.357791127526118,34.838550945216404,0.2540868858381503,0.45
ACCEDE05685,0.013803045749968141,0.0807250589132309,853.7619932857341,14.76219356089788,15.670333155972608,50.80886742145207,0.08144570947662602,0.3185840707964602
ACCEDE09681,0.011147638040633179,0.03992670401930809,1836.9175301317441,20.408165139844872,13.738112432707233,28.713620918713254,0.17956299800796813,0.008620689655172414
ACCEDE08661,0.013060538116591929,0.036631349474191666,1691.737875421288,11.332901692501405,14.68648103433355,40.18857417761357,0.22386997767857142,0.3875
ACCEDE01657,0.012720753118186233,0.04109044745564461,1262.299766712505,16.531949332901014,12.562199153559309,40.728164188403525,0.1427220394736842,0.41379310344827586
ACCEDE03106,0.01187641723356009,0.01457759365439415,1335.7214671268187,17.138208046717583,14.192178780215372,33.609931551798695,0.11934112696256038,0.9375
ACCEDE04109,0.011617961511047754,0.023566236719489098,1520.7599092439507,16.068113682684096,13.159449654973434,36.47196201094575,0.17472922585227274,0.5445544554455446
ACCEDE09252,0.010957209005269041,0.004275133833289146,1078.1588853794724,14.261930668963442,13.395557590132867,34.6563620555625,0.07616191007653061,0.9777777777777777
ACCEDE05610,0.011552338723700225,0.013272380456328392,1299.7676018519542,22.056534296405292,15.161951333686885,39.05881981156257,0.13574761284722223,0.9759036144578314
ACCEDE09607,0.011686555290373907,0.007382446900010109,1360.790725166067,13.343566726802308,11.961213878233519,43.16167333260673,0.21507598132621952,0.9385964912280702
ACCEDE01806,0.013009641073295388,0.0957673043012619,1144.6488248475966,16.564158793455437,13.058189621023168,41.88912018534001,0.11507506289724577,0.06422018348623854
ACCEDE08458,0.011658501179459263,0.05835594981908798,1008.2315382381894,15.935042717165212,15.133777067214544,39.71226290466506,0.08883896315028902,0.1
ACCEDE07929,0.0003683385579937304,3.203377855243161e-05,21.06703993524614,9.837428561244367,9.860504459574688,10.22806774563853,0.0012890625,0.991304347826087
ACCEDE06809,0.010964009447249247,0.033706191927194595,1057.008908345607,13.706358138470634,16.338499125661755,44.27686396388248,0.10763499223066299,0.30120481927710846
ACCEDE04106,0.012384757221880762,0.04126248136162758,849.1705202702769,20.28834924614983,14.331947554337274,42.197890904783954,0.05678998161764706,0.01694915254237288
ACCEDE05320,0.011862114344202368,0.026281628757715225,1104.2614105415196,18.570405899843845,15.070888312601815,36.78995089836853,0.08751870984228972,0.6868686868686869
ACCEDE03368,0.013309772555827675,0.040407221764326096,1047.3491841268424,20.97337303456662,14.479459626493304,43.14193541893665,0.09005962171052631,0.3448275862068966
ACCEDE02821,0.012949912406434146,0.02184693142771721,1062.3424937032883,15.334664518543384,14.22272005090682,45.13072447326157,0.1269506464149746,0.6813186813186813
ACCEDE08462,0.014343420512118307,0.049972690641880035,1068.0373084754626,12.918981870868667,17.990668471467632,45.04308152392413,0.10540691525655022,0.330188679245283
ACCEDE04609,0.010682690702720748,0.012412014417350292,1535.4524286033377,20.69093236535181,11.633648139271237,35.8649376866309,0.19734613946143617,0.8023255813953488
ACCEDE00503,0.011318972033257747,0.0017943751299753785,1753.9489834500607,14.16573544119404,11.965173583242569,35.53512436871094,0.29128217466787437,0.96875
ACCEDE00435,0.014281051085359882,0.04606182500720024,1508.23256751986,13.501658042262113,13.750613004129848,39.79296285669003,0.18843790690104167,0.5045045045045045
ACCEDE09160,0.014054030424899458,0.07128076255321503,1261.8162858119827,19.027011922152276,16.38481530713157,40.0678637901365,0.11044703648743016,0.024096385542168676
ACCEDE05745,0.013619527218245381,0.05071461573243141,1230.9059176812775,19.10111361771253,16.715732218611045,40.426348451595615,0.14146650598404256,0.28735632183908044
ACCEDE02849,0.013712306438467808,0.04636026918888092,763.2511025811826,19.936076105705688,18.47977593396638,55.65069545880769,0.07209269205729167,0.19101123595505617
ACCEDE03939,0.012689137013461338,0.05918784812092781,1565.7692860596458,16.503519304075027,16.967519943915285,38.02502017853743,0.18235746343085107,0.3023255813953488
ACCEDE05080,0.013362012775387825,0.025680389255285263,972.2408711505917,17.99776634536458,14.985888567065816,51.96807889405554,0.11038411458333333,0.43243243243243246
ACCEDE08212,0.013113541774154714,0.09052020311355591,1272.267010073566,19.404935532942297,14.04970530629821,39.13948507109515,0.12996419270833334,0.009523809523809525
ACCEDE04374,0.014350876037412726,0.11209191381931305,1478.016937727216,14.501144470321538,15.481650894379621,40.72899571528139,0.18807034532563024,0.24545454545454545
ACCEDE01042,0.011155428799949485,0.04852302744984627,934.1059750830264,16.51932631665599,13.50606735330744,43.41523863124678,0.09524634576612903,0.3488372093023256
ACCEDE07497,0.012109749418047377,0.03139653429389,1004.3516581690754,16.22184003647162,15.527854306395666,43.34576302485584,0.10450071643013101,0.4811320754716981
ACCEDE01854,0.0128300543618949,0.04113214835524559,1770.1188358210143,26.551596289184648,15.092685591860022,35.05089307913662,0.2047552944214876,0.25892857142857145
ACCEDE06075,0.013580030584936918,0.04212343692779541,994.1562807566503,14.6469619449599,15.540546091062549,47.42800985702613,0.09955975292174797,0.23008849557522124
ACCEDE01391,0.013276553106212424,0.1807180941104889,241.9388201865246,25.177090853883453,16.226670416348373,54.085537432128824,0.0031317349137931034,0.0
ACCEDE08109,0.011780615791929754,0.02699027955532074,1290.8737583467098,23.607237076330623,11.864265890808182,38.248004148532374,0.11938713592233009,0.7789473684210526
ACCEDE04544,0.013591594367799744,0.13157829642295837,1855.5603032703193,11.343206268899944,11.52225199565963,37.81556973412678,0.24729225852272727,0.10784313725490197
ACCEDE08127,0.011431106979102837,0.0365217886865139,1330.8358167119031,21.11264214640768,14.93871062150424,40.28597844788049,0.1421875,0.49411764705882355
ACCEDE05517,0.012027588813303099,0.006022151559591293,1639.133093648721,19.342495372894366,9.976687500259782,33.51560142711306,0.19622301479468598,0.9895833333333334
ACCEDE07419,0.011875589066918001,0.06586848199367523,862.2493166699621,23.285827761900578,16.130061605086574,46.674570219432894,0.07508220780367232,0.07407407407407407
ACCEDE09618,0.015420079454607877,0.046529851853847504,759.819653871778,20.756790052935436,18.023280567516704,50.00660093830406,0.07412353515625,0.25
ACCEDE00636,0.013005181752104354,0.07204795628786087,1385.2224698713233,13.280787129421277,16.62021831336111,40.34514295811851,0.156466796875,0.28448275862068967
ACCEDE07685,0.011513956744093026,0.02820509299635887,1645.6424480388698,21.52688996047438,24.695537357801,32.89397362765826,0.04641516231796117,0.0
ACCEDE02402,0.0125122497550049,0.02105468139052391,1155.3147716328742,17.086113565293555,14.302321291007223,39.078061665759876,0.10424150739397321,0.6893203883495146
ACCEDE08287,0.010701246380460784,0.009155737236142159,1474.9121746866363,16.79761413681858,13.716535240692876,57.88221918226064,0.22326415035140562,0.8956521739130435
ACCEDE01119,0.010339676049693347,0.10725603252649307,1065.0128191229862,23.815996956547377,22.13347633567101,33.51865412943095,0.05067574199120603,0.0
ACCEDE03968,0.01186349655812137,0.07131919264793396,1219.7165521876698,22.101643544502608,15.744059806041227,38.744338880153116,0.09284874455845771,0.010869565217391304
ACCEDE04493,0.012060225594199007,0.2345704436302185,849.1436040226536,18.87178538247179,15.84045681270907,42.08468863204486,0.07127648873390557,0.0
ACCEDE00648,0.012233040557409047,0.018901560455560684,1080.3100837999546,18.229891174252046,14.048080891803156,33.05496245863358,0.08205198781370657,0.7058823529411765
ACCEDE03493,0.01269480599669046,0.05911724641919136,1473.2141977314507,16.145583326823232,15.853252977598052,39.15640270065529,0.18290646336659663,0.13636363636363635
ACCEDE03446,0.014369613301807643,0.0500946119427681,1138.8552535353165,17.071264096502166,15.505194180903471,41.35945408208099,0.12645154426070038,0.3220338983050847
ACCEDE07532,0.012654203230319216,0.0367816686630249,1236.2142831431106,15.217844897178416,15.259050418393791,38.97292149878345,0.13165928290142276,0.45614035087719296
ACCEDE08353,0.012182978377499593,0.040861912071704865,1593.5386890405398,14.364007435515559,14.299582140250529,45.53755230386251,0.15902030035621761,0.07865168539325842
ACCEDE04813,0.01086534730306558,0.003525514854118228,1044.7936869235916,22.962809322935126,10.297251550638611,40.171417422137445,0.10865599244505494,0.9880952380952381
ACCEDE07988,0.01103669322528461,0.003171086311340332,1411.9267923785378,13.477609237772413,15.398471754487984,40.332995727451824,0.15691172478281853,0.9916666666666667
ACCEDE06258,0.01130552587391238,0.016550302505493164,940.8008928368345,17.550396119930262,14.729570602915196,39.39856257532623,0.08354849466463414,0.7368421052631579
ACCEDE09154,0.01337708228167592,0.06566643714904785,1110.1671459678585,14.78839705048966,15.05932461871422,40.5778580695911,0.08596112651209678,0.32558139534883723
ACCEDE08515,0.013938999832186608,0.03504839912056923,1457.0280203049128,20.27341156459059,12.149101235232028,41.41029581024717,0.1644855030080214,0.38372093023255816
ACCEDE05375,0.01165345049292756,0.01962001994252205,1303.9138066388352,16.12674390437609,12.057824220809234,36.27560583646628,0.1829716930650685,0.5346534653465347
ACCEDE05153,0.01189488764892173,0.005029174964874983,1356.534295236292,16.332672688858313,11.7407228685427,32.941867186227974,0.16816359299879807,0.9479166666666666
ACCEDE05709,0.012299874078071595,0.043565887957811356,1364.3103179542034,18.322430624709455,15.028172639178525,37.73899293159221,0.1512212643678161,0.35
ACCEDE08942,0.013483206545141381,0.039241973310709,1246.4983372042905,15.492219608636642,15.58731108554677,44.799147840953076,0.1348641771788991,0.21782178217821782
ACCEDE03268,0.011037955073586367,0.04455919563770294,881.5501229905127,17.562738362041664,11.646629893553115,42.86153408494728,0.08179436107673267,0.010752688172043012
ACCEDE02638,0.00999416252340023,0.007628157269209623,1275.0925274627346,11.655549022825861,12.265488898827439,37.75447643556851,0.10069360977564103,0.9888888888888889
ACCEDE03070,0.012327850038255548,0.07465196400880814,672.225537016864,19.68586986040242,14.98162499480999,39.43067153933349,0.03543730945121951,0.0
ACCEDE04516,0.01309385331210971,0.024590574204921722,1422.290987999496,21.303161323491814,13.368874353559946,38.75777873584469,0.13301658630371094,0.5338983050847458
ACCEDE03481,0.01283936527445515,0.026942379772663116,1377.6798470107929,19.25731400111252,15.13267658836667,38.66353603610131,0.140405547752809,0.5853658536585366
ACCEDE07587,0.013530540093275163,0.016208084300160408,1523.3706343920558,16.548129666231628,12.567843235772814,32.44696717084955,0.15389545147235578,0.8541666666666666
ACCEDE07063,0.012353478607390705,0.048326507210731506,809.8675489867468,18.057844255683833,19.834219012793554,49.74464913839554,0.09271513526119403,0.0
ACCEDE02283,0.0123948011402199,0.03755894675850868,1227.461147351694,16.139625512929136,14.311799137387386,40.24749343703561,0.12332377908549784,0.3113207547169811
ACCEDE04763,0.011816351453939333,0.02579488605260849,1610.0659447105716,16.73612873238593,17.774133225167287,37.603907502745415,0.18087254213483145,0.6829268292682927
ACCEDE05651,0.01299339518792263,0.019805660471320152,968.2837995910396,21.330344806280852,13.59951652692568,44.29431478851882,0.1186204459798995,0.7282608695652174
ACCEDE05648,0.011169739608604238,0.01506255567073822,2451.3755096576774,18.349178467449406,11.478337277944812,31.686039286362416,0.36102609536082475,0.8426966292134831
ACCEDE07343,0.01174486888772603,0.002514707390218973,1100.7435846715186,20.445002776518805,12.30428651652877,37.857960238860144,0.08582314416821561,0.9919354838709677
ACCEDE07647,0.011284902748437516,0.046121757477521896,1752.700134944241,17.77497562556752,13.725420703580292,35.0276830817797,0.19607901972765363,0.0
ACCEDE07633,0.013676809842908932,0.027044398710131645,1598.6078154563083,16.019994451817066,19.22028723208164,40.92888380470392,0.1958760769567757,0.48484848484848486
ACCEDE00178,0.012166838462671182,0.06077336519956589,1069.1017126885179,17.42406464073493,15.562971425921333,42.72152331987592,0.114675029342723,0.16326530612244897
ACCEDE05747,0.012423006492425503,0.029911600053310394,1250.7428161798152,17.30764416240177,13.27185224728995,37.159192119471456,0.1227326088763298,0.6436781609195402
ACCEDE00958,0.010886624648115394,0.007359240669757128,1710.7233126628828,15.095413687747682,12.37764528486935,35.229027087588165,0.24275026483050846,0.9357798165137615
ACCEDE08137,0.014249253717882814,0.03682740405201912,1477.3153309686343,18.169640802683073,14.778212030074563,40.37827209119066,0.1709929435483871,0.58
ACCEDE08544,0.01320627802690583,0.02935614436864853,1020.6396286180303,17.22968920146899,16.284043055933367,50.5634180648211,0.10399553571428571,0.5125
ACCEDE04241,0.012142653961029726,0.053096212446689606,1572.0958192281769,12.97898858242223,12.184827180400351,36.131614332837984,0.2057861328125,0.4803921568627451
ACCEDE04044,0.011244674376141205,0.0018665509996935725,1389.2766707931162,20.267063508815436,10.938288434422153,30.56987618482957,0.14437355605544747,0.9915966386554622
ACCEDE02165,0.01241906890704486,0.0348137803375721,1092.97627492938,24.061388508747825,12.407546335103197,39.528606776178485,0.07950806265394089,0.48936170212765956
ACCEDE09579,0.011465585617343791,0.028523001819849014,1496.1917566952568,19.021953936819678,16.158462821462244,37.28820991193064,0.1643748240427928,0.5196078431372549
ACCEDE03881,0.011860399887807028,0.0970349833369255,1643.8564968339335,16.305149048881486,14.808204659383858,39.88284447492909,0.19352213541666666,0.022222222222222223
ACCEDE02420,0.011614557208939419,0.17239399254322052,1249.607975147909,23.165310631082892,11.544142410577804,36.7478225359581,0.11439652876420454,0.0
ACCEDE02431,0.010858169836753032,0.014561770483851433,1456.4291886065153,14.195302043337263,10.444035201498195,38.46444822471873,0.17098915642076504,0.9880952380952381
ACCEDE06281,0.012376581838409123,0.04616110771894455,605.607119496838,22.24929396998808,14.502339745935172,44.72336614843857,0.04261067708333333,0.04807692307692308
