id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE01834,0.014356664767872401,0.10303271561861038,1145.2099922682567,20.03476493331599,15.00002971755195,46.93448143007985,0.10198197798295454,0.19801980198019803
ACCEDE09208,0.015857017403800095,0.05346647650003433,724.7318613175682,13.513710538801336,21.553312037957756,50.63748087182206,0.06754474250637756,0.1
ACCEDE05796,0.014354251511785758,0.014894234016537666,595.5893454473893,18.08868655218848,18.383646473345323,61.46127105068301,0.08535886749507875,0.8974358974358975
ACCEDE09572,0.010569676842508622,0.010272752493619919,1001.3214656146217,19.214370616623004,12.306389536177308,34.15933252977552,0.09594195822010869,0.8588235294117647
ACCEDE02381,0.011964261262494865,0.030544836074113846,1236.7241779269484,17.329090770968318,11.522625152148475,38.10510874031023,0.12446907409934498,0.5094339622641509
ACCEDE00245,0.011022529749966573,0.04822561889886856,1494.481902250542,12.607889571277124,11.871205108033655,36.95637096060422,0.19027110042735043,0.09259259259259259
ACCEDE09197,0.011771477229721206,0.023726753890514374,1676.3745483843275,16.772851019947346,14.04726400109499,31.70489207811972,0.20306199596774194,0.6869565217391305
ACCEDE03163,0.012565027689209599,0.02962511219084263,841.159821256599,20.853592174724024,18.93619861662248,53.62265041522901,0.07332313252005347,0.47674418604651164
ACCEDE09218,0.01284383641391355,0.044481199234724045,718.4105571577147,14.577613117495863,14.438655864589682,36.70667061489145,0.047229287790697676,0.6060606060606061
ACCEDE04852,0.010450691353427997,0.0016719952691346407,539.767227507075,23.452195127646544,10.317988665688535,50.707939974105805,0.07974203530844155,0.9906542056074766
ACCEDE07624,0.014186874073794398,0.027832748368382454,1503.2436522904402,17.913470110048365,17.499274428629292,39.398988427018935,0.17271946708937197,0.4583333333333333
ACCEDE04064,0.013717046741064208,0.02189037762582302,1005.3691600783616,20.721476101307978,15.558478461587603,53.336237064943944,0.14820091011597938,0.5730337078651685
ACCEDE01412,0.016037000283527076,0.05060649290680885,1127.5711950893813,18.863541219555046,17.78576119199959,47.03593294705475,0.11355742717760181,0.3333333333333333
ACCEDE03234,0.011135949660539825,0.024880211800336838,1158.5224122656332,17.616799387034412,13.909955346368704,41.76110125101162,0.1213908523478836,0.4367816091954023
ACCEDE04046,0.01166887877638731,0.03312762826681137,1282.6357365058022,17.608921875812566,13.772619754101257,36.847910385156155,0.1486383253528226,0.4649122807017544
ACCEDE09561,0.012097226900190862,0.014495130628347397,924.577490685139,18.817661269478744,12.764368556064786,37.082385724289516,0.0938901764354067,0.7604166666666666
ACCEDE00809,0.011563871606205272,0.18430998921394348,714.3397573136283,21.20391698705952,13.7605914964844,40.3058699658113,0.043377172167056076,0.0
ACCEDE04436,0.013524878735722109,0.0871376246213913,819.6444402599468,14.037297780916665,14.98407374776365,47.41269071364586,0.074609375,0.0
ACCEDE00162,0.011725507155213083,0.03533134236931801,1435.3520888450744,11.485333334807917,13.319653489076522,36.16421563886375,0.15577398712311558,0.532608695652174
ACCEDE00810,0.011384553821528611,0.18488039076328278,1094.0390584364684,22.323183828027446,14.751523312628112,39.867527675340625,0.07710857780612244,0.0
ACCEDE06792,0.010800689825080069,0.026616111397743225,1443.504805718608,17.444563808684237,12.344903484933987,37.59843072219317,0.16210692132537688,0.391304347826087
ACCEDE09760,0.011779879621668099,0.01721942611038685,1325.506526764657,19.261809228286783,15.232915895002424,38.944422343705746,0.12932477678571427,0.75
ACCEDE00501,0.011719388774824209,0.022467121481895447,1741.8966081215244,12.545329561891943,11.836264713466292,37.03049611371348,0.24124273255813952,0.7070707070707071
ACCEDE07727,0.01303680981595092,0.24936197698116302,139.0887347350804,17.036558113047107,13.760599358467417,60.257861823618,0.015631368885869565,0.0
ACCEDE06847,0.012345957998131912,0.01968485303223133,1315.148496504849,16.41171817510384,16.087857644025984,40.480366049329625,0.13589806189903847,0.5916666666666667
ACCEDE01131,0.012054459924009409,0.13139596581459045,1413.8884095299466,15.706333237516514,13.032830993196287,38.45586261880574,0.15720680545520233,0.0875
ACCEDE04072,0.015928749777064384,0.004865454509854317,957.8325116672414,9.216481658532954,13.660097558215085,49.127244587086096,0.11391379616477272,0.9876543209876543
ACCEDE06229,0.010814311950675587,0.017287932336330414,928.2929228643098,14.269796123927685,13.397423050783264,42.665377637125275,0.09065074202405858,0.7545454545454545
ACCEDE06574,0.01173750666903788,0.046009477227926254,330.71560817801287,21.885934039979695,13.63650836526462,55.170251290631654,0.044785933061079544,0.4444444444444444
ACCEDE03256,0.012395554154185716,0.03462516516447067,1025.2218904268223,22.83005451857684,16.30222550704727,48.22277683967191,0.07571058417085427,0.2608695652173913
ACCEDE04691,0.011904363818759405,0.02966058813035488,1595.1753705348563,17.52634217737828,13.922583861857355,39.14636894103261,0.20341075550426135,0.5555555555555556
ACCEDE07673,0.01257236916789647,0.014729517512023449,1054.4426401579508,20.37710316198157,17.25127690890962,42.61783394082501,0.0879519550120773,0.8736842105263158
ACCEDE02255,0.012001294350540582,0.03201514482498169,1315.3919688791777,17.630224106432582,12.70843290568607,38.37236601243641,0.1280197587985437,0.5684210526315789
ACCEDE05206,0.01255473936996751,0.03352260962128639,1366.7553474619338,18.398177917111344,14.574254097284596,38.91147050523214,0.14381642384572071,0.5
ACCEDE06482,0.012468143848223135,0.01416604220867157,1853.428202009283,13.790949861012784,14.173978929418158,33.22278117389276,0.2525187358597285,0.8235294117647058
ACCEDE07178,0.011678599840891011,0.039769526571035385,1265.2434528201911,14.54002886878566,14.012083459839879,39.68191543920667,0.1286521849593496,0.0
ACCEDE03299,0.013177128116938951,0.04623589292168617,655.548869645408,14.974066889146332,15.069089096361767,45.48512197975629,0.04740084134615385,0.15476190476190477
ACCEDE06524,0.010756012280402525,0.004900380503386259,815.1906508876298,18.463510895648273,11.005560341750275,38.11108799088583,0.06365436056385869,0.9764705882352941
ACCEDE05670,0.012826583932070541,0.02236231230199337,853.280075950801,14.101780255274775,13.556267349611252,47.826679892776205,0.09573771158854166,0.6396396396396397
ACCEDE00437,0.013718820861678005,0.042697399854660034,1471.3437448461757,14.975902882568853,11.256210169948144,39.46625320345892,0.20267210144927536,0.4375
ACCEDE09185,0.012466367713004484,0.04712703078985214,656.6459914687239,18.727096197752463,12.993963206519485,37.82521882840691,0.03680803571428572,0.3
ACCEDE02106,0.012142360773823312,0.06638288497924805,1540.3226095584357,23.504269151787764,17.46073298500846,41.97185478022613,0.18481072578721375,0.008264462809917356
ACCEDE04983,0.012199984809357436,0.019040653482079506,556.2376265573622,21.828770612230528,17.635926733054987,57.67020769047999,0.07192430218446602,0.7157894736842105
ACCEDE06089,0.010975167962060335,0.040404222905635834,802.8064237801219,16.53642822464695,12.885827874447918,40.036535749046884,0.05455004267331933,0.02727272727272727
ACCEDE01664,0.013921934912987906,0.05351822450757027,1307.9813495765427,16.52243040699236,14.871917738566376,43.533172116527695,0.15419627434045227,0.2608695652173913
ACCEDE06863,0.012668980162635313,0.023427747189998627,1317.7274314208137,13.712780852332036,11.584416650896816,41.19977836148961,0.16562034970238096,0.5862068965517241
ACCEDE08897,0.010478850417874807,0.11112724989652634,226.58551630178113,31.587401335388403,13.875260683961036,60.24467543153405,0.014377759850543478,0.0
ACCEDE08770,0.011351975371985634,0.026276472955942154,1000.7530819801908,16.733962425965082,15.649896649621796,57.76393444712571,0.1283992913251366,0.42857142857142855
ACCEDE07183,0.011823710416010467,0.014708058908581734,1169.3707713132655,17.037719132979095,13.12014710358845,39.809741378747454,0.11825687629132231,0.875
ACCEDE06851,0.010928620982640486,0.009422064758837223,1462.484192951507,11.20882220994346,10.765595814857114,37.00172525506979,0.176285093999004,0.8620689655172413
ACCEDE02015,0.011635506915944673,0.04854852333664894,1366.3890093878706,19.28554655041788,13.64770478343988,37.90187221503941,0.12515389409046693,0.226890756302521
ACCEDE06074,0.014282449725776965,0.043324459344148636,1031.6185485280303,15.892825276452314,16.733947408190808,48.635738272782056,0.10588258478139013,0.1650485436893204
ACCEDE07496,0.011340592488097337,0.01560068130493164,739.1166052509857,16.69312062040736,12.425228797624564,46.48672307047092,0.06347381934691011,0.7926829268292683
ACCEDE09418,0.012574717029123744,0.16344091296195984,948.7283504839655,19.411933401370177,14.692092719965576,38.53475078738522,0.0718626937245935,0.0
ACCEDE04383,0.01086232728483436,0.09398317337036133,418.8876168372357,19.075988657184897,14.544021496508801,61.56297445124347,0.03972999085771277,0.05747126436781609
ACCEDE09414,0.01239179290827368,0.1537860929965973,1137.7808745839145,20.84574257334,13.961544482596388,35.34983049417478,0.07892235289228723,0.0
ACCEDE07836,0.010908892763731474,0.0032562771812081337,964.9115899605496,16.64229284021384,11.680121803450842,37.38987416957998,0.08936631944444444,0.9879518072289156
ACCEDE08367,0.011184382772614217,0.012639850378036499,1787.320482175911,14.276659206955667,11.172546270895506,31.455177534426127,0.2239229210251046,0.9090909090909091
ACCEDE00398,0.011639532313909557,0.025759099051356316,1174.3700108787957,22.65325167628475,12.83266791630212,36.53495650581757,0.12674836189516128,0.5930232558139535
ACCEDE09207,0.01324189701136523,0.046115439385175705,998.6470864319627,15.189096116010132,15.999400685449368,40.3954112920693,0.10173547855941704,0.39805825242718446
ACCEDE04190,0.010445544554455446,0.0057892631739377975,2365.587651035442,16.96311098557667,11.941166679595751,27.65044362503597,0.35573864385548526,0.981651376146789
ACCEDE07635,0.01471087225402524,0.02382007986307144,685.1501041161296,21.1115759792121,20.562240378388264,52.9651811012718,0.10096783344972067,0.5
ACCEDE09578,0.011501442023697836,0.05700468644499779,1885.1118226866959,20.396865812344217,15.546563383660416,34.244978580141904,0.23032986111111112,0.0
ACCEDE03678,0.012670357751277683,0.07316730171442032,1593.9428037663959,21.752093504648002,15.045078718154507,35.78158718243356,0.21653681216032608,0.011764705882352941
ACCEDE00753,0.010815857512209136,0.14844195544719696,1686.404460234176,16.93756282621492,13.90366094463815,38.31078216021037,0.23792580997242646,0.0
ACCEDE00777,0.012132645146463146,0.02688107267022133,897.3560389380058,17.96169159154902,14.461090880071755,45.49926673461967,0.09318751914828431,0.23404255319148937
ACCEDE07154,0.012640683040416921,0.07889209687709808,921.5563011354592,18.70134180392374,14.448705202861778,41.9406257246048,0.07826293255649718,0.0
ACCEDE05533,0.012315738888454273,0.039683956652879715,515.601780417414,13.314358177670755,12.614330295603827,45.732348274061515,0.04636997767857143,0.012345679012345678
ACCEDE09716,0.010995640666355286,0.01756558008491993,1390.033219497297,17.93902317164939,11.678371444426952,33.76179256333978,0.1292196245335821,0.8387096774193549
ACCEDE01103,0.01066522541998829,0.021980172023177147,1546.4393491638134,16.66969233922743,12.114333070759294,36.70755277156858,0.1878420218894009,0.75
ACCEDE02680,0.01197577440600707,0.0530075840651989,1066.4757999785495,19.958476873078133,13.310093137460852,44.23126929104615,0.10071599372079439,0.29292929292929293
ACCEDE03974,0.01398314501102583,0.030113620683550835,1527.4444429808084,12.85653194557325,15.980689476920658,40.018734511918495,0.19034866266375547,0.6132075471698113
ACCEDE08019,0.014847498759031493,0.03460419550538063,968.7231783705058,19.73284222057458,13.556363354470372,46.2033302887467,0.09969441274578651,0.5365853658536586
ACCEDE04041,0.013047927682074023,0.037461619824171066,1238.6084913520833,17.10531496274921,13.465797578631053,39.409379139746264,0.1323587168817935,0.3411764705882353
ACCEDE05286,0.013751696576685266,0.044461168348789215,1223.8355454672248,16.58561914786171,12.888893012471696,40.83139337270324,0.13594407301682693,0.34375
ACCEDE02477,0.014334280778019284,0.03045438416302204,769.5328558889887,22.76606538705173,12.69025314328543,49.6575079773651,0.06132923473011364,0.13580246913580246
ACCEDE05910,0.01261239840913021,0.022298118099570274,919.637282449905,17.430572481658796,15.426055950468157,38.802002297655804,0.07389772531077347,0.6626506024096386
ACCEDE05028,0.010522355975924333,0.0025584350805729628,1467.8949446108668,22.044291597865566,11.986802281739498,33.39480184269231,0.17347130408653846,0.9642857142857143
ACCEDE06297,0.011813487717102176,0.020442623645067215,745.9530038188036,19.141250213516525,12.851890665253249,44.52281868292841,0.07145751953125,0.6847826086956522
ACCEDE03982,0.011828062099547672,0.10026943683624268,1370.278996785926,15.941725819141897,14.583073466249603,40.067845480559086,0.15902876420454545,0.0
ACCEDE04031,0.011278125465653405,0.0030232728458940983,1375.6187167269916,17.001768192560963,10.682154162313166,34.29083826907375,0.16159551711309525,0.979381443298969
ACCEDE03041,0.013025726261020379,0.0206123236566782,827.5118661459505,19.872320041597284,17.818631531521014,47.26440960640148,0.05382794498847926,0.67
ACCEDE09537,0.01315871856412397,0.02971271239221096,1120.0998191416602,15.22275009867622,14.685983514374504,45.74238833930598,0.1479673994348404,0.5116279069767442
ACCEDE03770,0.01452688399661304,0.11912186443805695,1151.7722345959187,18.11498557156535,13.501744401409674,65.31305364779793,0.17019680813626126,0.06862745098039216
ACCEDE06187,0.011114391766492324,0.00853682216256857,872.0153610818099,18.947050440033728,14.04140189029986,39.438153171108276,0.08383999075940861,0.8837209302325582
ACCEDE03676,0.014003083247687564,0.08179936558008194,1390.2519291197964,18.639067942659224,14.43612155299154,42.011630385887166,0.1613889600409836,0.16666666666666666
ACCEDE03133,0.011767211997273347,0.017294615507125854,1218.2144139959044,17.382021824022964,12.518548333965855,39.038315266482854,0.10942170516304348,0.7830188679245284
ACCEDE05040,0.011732329084588645,0.02678249031305313,482.6262368371385,17.704119390776675,16.39324969074078,66.12200656024014,0.06598226916152264,0.25
ACCEDE03320,0.011311884824445425,0.035894665867090225,249.13845181946982,20.86615181391354,20.533953735155848,65.12835645237585,0.039314664025821594,0.0
ACCEDE00364,0.013203892668178382,0.025742413476109505,1235.4145108168607,13.974160401581837,14.680885781763203,41.20471584059505,0.14700207078313254,0.6
ACCEDE00387,0.0116921768707483,0.01921204663813114,1248.9726495835662,21.25447993114084,15.959505450250434,37.81449072910042,0.08748409219457014,0.8137254901960784
ACCEDE01538,0.010247030733439452,0.0034332373179495335,1367.0788732556625,18.66867588820663,12.43223089576348,33.586678140350045,0.14073753356933594,0.9915254237288136
ACCEDE07606,0.0139585824606891,0.025794437155127525,1244.2455178083474,13.806510779678288,18.317312650346697,41.287120676143374,0.12701171875,0.48148148148148145
ACCEDE01110,0.011958483754512635,0.025223467499017715,1317.2750821043373,17.76637035249241,17.798720267703537,35.96800333927235,0.10132879273504274,0.6574074074074074
ACCEDE01700,0.013383603592845019,0.04712449759244919,1472.9889641427797,16.396083014121757,15.45427689380804,39.49738366471166,0.16514140966157206,0.36792452830188677
