id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE04316,0.07716261595487595,1.4889237880706787,-0.25420492830912955,4.672732600308641,1.224562188597435,-4.85570457694348,0.11023379629629633,0.6078063271604939,72.20456404320987,4.477808259679246,69909575.18675087
ACCEDE03650,7.102525614754995e-06,0.010900437831878662,-0.3503634201866038,3.601551136363636,1.9959420704522501,-1.4670068980823865,0.4847821969696968,0.09510416666666667,54.3010606060606,4.1603766541539455,32739742.838012274
ACCEDE08807,0.001141427201218903,0.10906876623630524,-0.3304299839454736,3.3839764660493823,1.813589813545444,-3.1687747524434156,0.3613451646090535,0.22996399176954738,74.14029835390946,2.588802607978477,349272130.22461593
ACCEDE04797,0.010900595225393772,0.2551097869873047,-0.38232126239739167,1.4106401231553818,1.896652275792511,-0.9667580053541397,0.8724885163483797,0.001488579644097222,61.54805275245951,4.470781103015919,2707102.139815062
ACCEDE01852,0.27840155363082886,1.3391748666763306,-0.3342433470656505,4.463991386217947,1.7237835657120293,-4.19773065968049,0.2661939102564102,0.23907251602564109,53.537752403846156,3.454140894022799,129542516.35428531
ACCEDE05777,0.04398868978023529,0.7123545408248901,-0.2802283117953387,2.5529548972800926,2.5044692430715854,-3.557607034640841,0.21865379050925926,0.11897063078703703,125.9645457175926,42.120528246226165,14408066.411002142
ACCEDE08999,0.16529881954193115,0.9557137489318848,-0.3020806997360032,3.245132843501984,2.0294667670417468,-3.7794495994931174,0.3609337797619047,0.19986421130952384,71.93122085813492,2.33687246304412,250975238.65788516
ACCEDE03937,0.06057317554950714,0.3322344124317169,-0.2968419085070452,3.29819173127597,1.9825139729198948,-3.8907235648183347,0.5466485507246377,0.259171987432857,106.40978134184655,3.7698399096852797,89891681.16682875
ACCEDE05332,6.930610834388062e-05,0.08207853138446808,-0.35005626320617145,1.9887094424392815,1.8207469863933674,-2.08086055577487,0.7549839273629596,0.06839095044740205,104.83090363937137,2.2029810639060927,264303550.38861862
ACCEDE07060,0.12768389284610748,0.9089027643203735,-0.4159659006645974,2.1693938802083337,1.6987559933081997,-1.1265674940321186,0.681427951388889,0.10157552083333332,75.73070529513889,2.8747492636957244,11323534.599449592
ACCEDE01059,0.0019163036486133933,0.402648389339447,-0.340527157919437,2.836758986928104,1.7142313436486785,-3.075502817350899,0.550608660130719,0.2177859477124183,104.76025735294117,4.06436303948983,179305196.8224808
ACCEDE07418,0.09285832941532135,1.4492435455322266,-0.31631387975263325,5.509318606321841,0.5536573835346471,-2.188349087606263,0.027440134099616854,0.7706992337164752,86.03158345306511,4.372998219502617,13486386.9199091
ACCEDE02964,1.3978549759485759e-05,0.03827681019902229,-0.3362693177020932,4.331868287037038,1.3988022482256508,-4.467215517939815,0.3038217592592593,0.34628009259259257,50.8412800925926,2.159005988672451,288236926.2010666
ACCEDE06245,0.00016606846475042403,0.08701787889003754,-0.4342846197369183,2.9265670498084293,1.405726213787642,-3.0837200187829277,0.900983596743295,0.037853208812260536,198.39676065613025,6.032601665659938,8679104.663618837
ACCEDE08228,1.8377504348754883,1.6600518226623535,-0.2637869202408657,2.14641015625,2.271810470788287,-3.3156199772761417,0.4261177884615384,0.10491887019230771,146.76494290865384,9.296227422994752,37042666.08019687
ACCEDE06364,3.9376304812321905e-06,0.02344249188899994,-0.44608467720280004,2.401261868686868,1.5042119406690346,-2.3733187136994958,0.954431818181818,0.008090909090909091,93.99411616161616,7.9929733285488,148019.23020660484
ACCEDE01166,0.00037015468114987016,0.1170179545879364,-0.29534961477539423,4.761673253676472,1.200617120138048,-4.763858088554433,0.16151143790849673,0.478747446895425,61.20200265522876,4.522959575155671,97141585.32287838
ACCEDE09263,0.0018206306267529726,0.04854010045528412,-0.26589468250700105,2.8317597458964654,2.402098050373042,-3.627682852450284,0.337131470959596,0.09171953914141415,88.88101957070707,4.797953861473599,43713320.59688704
ACCEDE03281,5.3837276936974376e-05,0.05187418311834335,-0.33619343005466645,3.015961376586377,2.2810848557697256,-3.1136742252250063,0.4517158767158767,0.06704869204869207,61.76669904169907,4.806535178772443,24470416.53827139
ACCEDE01491,6.812875199102564e-06,0.013117661699652672,-0.39016829669269876,2.615667492229992,2.0716534378840175,-1.654752417841611,0.3018405205905206,0.26283130449797115,37.989669666752995,2.924991270809567,104517619.4011463
ACCEDE01209,0.0013290246715769172,0.18225087225437164,-0.27401587168963387,1.6892209375000002,2.2206015462571376,-3.016635606119792,0.3556875,0.09602430555555558,175.47046180555554,14.858588212699607,11237231.109157735
ACCEDE09745,0.04655860736966133,0.48173218965530396,-0.3908213498314433,3.1289935229700854,1.6996486983804775,-1.1398110192975435,0.5232705662393162,0.19288995726495728,37.9010797275641,4.462195481079119,27953255.57440597
ACCEDE05500,0.001379443216137588,0.15657468140125275,-0.4255994975053449,2.415935619212963,1.5148045615910928,-0.7126217251247834,0.9362919560185184,0.004309172453703704,143.3651851851852,5.94084376004253,1723011.3959082614
ACCEDE05088,0.0018952835816890001,0.12105195224285126,-0.42416569722693914,1.8224677261396014,1.714031761971677,-0.5706878199563747,0.5312767094017093,0.10088808760683761,55.07444132834757,3.400644411518471,459836.20381139615
ACCEDE08962,0.02242167666554451,0.5443317890167236,-0.36793113850957876,2.12878857421875,2.141340257116954,-1.4150777328491215,0.4887958984374999,0.06010839843749999,51.19712890625,2.8106214541558643,104836353.1943935
ACCEDE02962,0.0026176152750849724,0.340512752532959,-0.3070880213035502,3.965677214856903,2.2196306644952455,-4.359786399147727,0.31700073653198646,0.1551425715488215,67.47493949915825,2.47575175597452,83904828.745408
ACCEDE04142,0.005311883054673672,0.10689817368984222,-0.28866536150282984,4.70271037056099,1.0565705454742222,-4.678885749056443,0.30051895693944075,0.41894836164007543,86.14947246525992,15.783636515291965,29089528.61303247
ACCEDE06348,0.1314307153224945,1.5203588008880615,-0.33376018145363634,2.227642913510102,1.934196954015394,-3.2543890866674556,0.6220841224747475,0.11202809343434343,105.54482717803033,4.670047285869819,45935195.06114976
ACCEDE09333,0.0067776707001030445,0.3528309166431427,-0.29899403678020403,3.5551657473502054,1.9978198977182466,-3.980869201884598,0.4063919532770928,0.2037367510274713,90.19078520441272,3.931672551268865,163821582.28602043
ACCEDE09344,0.002296524355188012,0.23439107835292816,-0.2984039232935764,2.061519846420074,2.0003799118089836,-2.997432952425373,0.58393359290504,0.15786826735885787,73.23782176076142,6.070130863611117,55122989.081006505
ACCEDE02723,0.012605000287294388,0.7139797210693359,-0.37985254861881484,2.2532573036398467,1.9176385374724414,-2.0837820694145117,0.5202681992337164,0.10924090038314177,56.83701867816093,5.237335722931286,30049242.45301158
ACCEDE02378,0.0007827262743376195,0.14754056930541992,-0.32433317463257566,3.0760027910685817,2.2216441758441534,-3.7951488216872677,0.5499833864965443,0.19626860712387026,122.54989035087715,5.091929336918799,44615460.822239876
ACCEDE06066,0.03864748403429985,0.15140686929225922,-0.3294877921884148,2.138616493055556,2.1502625116187115,-3.2339203081597225,0.6854305555555557,0.009561805555555558,94.57538333333333,6.618014289181924,13424328.7659484
ACCEDE06459,0.00034558773040771484,0.01834046095609665,-0.2912503339342763,2.085956777777778,1.9414001769972729,-3.257399275000001,0.7660377777777778,0.057800000000000004,133.23342,16.229505028374017,3971183.4680554383
ACCEDE04474,1.1222471130167833e-06,0.05123378336429596,-0.449366272809761,2.6311745931537605,1.4657850492912161,-0.7061247238005056,0.9528133903133904,0.012593887593887592,149.33743417076752,4.94487622069638,4217206.566660021
ACCEDE08796,0.03046382963657379,2.4468600749969482,-0.30142478032642805,4.1149204059829065,1.4914225187062533,-3.801333115484776,0.26686431623931617,0.37301549145299145,96.43696314102566,2.8218918755704903,358444812.59488714
ACCEDE08236,0.00013364179176278412,0.0665147602558136,-0.26744103630876354,4.693692418981482,2.2500716421990585,-4.843351071506077,0.2467997685185185,0.13807291666666668,111.02649016203704,6.360845974884906,58416379.3227219
ACCEDE09262,0.16486357152462006,0.8824239373207092,-0.29316236504308174,3.2917472774621217,2.24463502956473,-3.9275050376815033,0.3532583648989898,0.08119949494949495,90.55549084595961,3.155432827795589,88703805.18023296
ACCEDE06970,0.08058258891105652,0.637935221195221,-0.3528770823465334,2.2589637276785712,1.603127392643634,-3.240779944816469,0.8143867807539681,0.12594184027777777,77.23300967261903,14.196085701183407,2674846.565073706
ACCEDE01099,0.0008021289831958711,0.07481246441602707,-0.3581739398806278,2.989839358660131,1.7322804251602273,-3.092233118872549,0.5425531045751635,0.1873120915032679,73.00431168300652,3.0488446861716505,112919073.75277047
ACCEDE00860,0.0006862224545329809,0.10101107507944107,-0.3753023542681114,4.7211186038011705,0.9205177945953619,-4.570599307839911,0.16462353801169594,0.6027631578947368,24.865402046783625,2.7937232053229546,111182723.09163599
ACCEDE08354,0.2561340928077698,1.5136741399765015,-0.46341596986272043,3.3651261763139213,1.350898304094194,-1.6175368707830258,0.6215886896306818,0.2282626065340909,24.48965509588068,2.4466095681983115,6819922.981959685
ACCEDE04331,0.006292031612247229,0.8448782563209534,-0.45567050196870346,2.6729118357487924,1.5167833832306354,2.7750679673346914,0.6650656702898551,0.2680985809178744,56.24222448671498,2.034008492007827,101254310.02666119
ACCEDE06183,0.06353785842657089,1.2808489799499512,-0.3832622821533798,3.3566942179951695,1.9761489439783408,-3.2020680940047552,0.4614553140096618,0.09908665458937198,76.58601449275363,4.5117331739743305,7263687.1459928155
ACCEDE04845,0.21953609585762024,1.1456458568572998,-0.3180876018412129,2.4728876287286936,2.1154036646602092,-3.430153524610732,0.4373175110479798,0.1282083530618687,62.97486461292613,20.240074397811682,973902.0245141219
ACCEDE05126,0.0106536615639925,0.19704660773277283,-0.38008316427993544,2.3368126832844585,2.0740222413088567,-2.8382520537258444,0.6249459545830514,0.03344471388826228,67.6944671591849,2.8982445322946906,89360315.25102061
ACCEDE08334,0.001745251240208745,0.2456074357032776,-0.45789341320614135,2.6629485066731777,1.6394591668513245,-1.8857504170735677,0.7746114095052082,0.08626912434895834,28.727669270833342,3.2891431159029096,2961962.375681199
ACCEDE07550,0.2173481285572052,1.123145341873169,-0.3133020004429219,3.748165192555741,1.514098228806864,-4.212180343940023,0.5039570665192556,0.215210982126405,81.99192463607886,16.157808069593305,4144040.5066305962
ACCEDE06604,0.00593718234449625,0.13839682936668396,-0.3486530097459395,4.733865021243292,1.7544520197660576,-4.581943980426822,0.3478337432915921,0.3003549865831842,60.04627403846153,5.615284807410661,14834847.607334964
ACCEDE04411,0.008000463247299194,0.198114812374115,-0.4176932854408997,2.581818181818181,1.4511561479927144,-1.1190958488126461,0.9561975524475524,0.006861888111888112,183.66501748251747,37.11641457123261,180700.18284636896
ACCEDE03599,0.19698566198349,0.7743361592292786,-0.37230867343489454,4.211368055555556,1.600028982716888,-1.0342947238498268,0.4848524305555555,0.18684027777777776,52.92636284722223,2.3417976358489354,170494413.94016352
ACCEDE07166,0.011008447036147118,0.26776134967803955,-0.38712057425892044,3.45624120850414,1.8626661055926865,-2.693467644626387,0.46812203600996705,0.11072763443453097,51.63583865846797,1.9592055769140275,225866631.57077068
ACCEDE07828,0.005349823739379644,0.7981661558151245,-0.5,3.0112174479166667,1.5833553450739797,8.03326953125,0.7778710937499999,0.059702148437500005,0.0,0.0,0.0
ACCEDE02959,0.002735660644248128,0.5096639394760132,-0.33218457380563926,3.3813389489026062,1.864096652161439,-3.7922206013160156,0.3942279663923184,0.2127121913580247,80.72056970164607,3.0953615401989913,157703932.11609796
ACCEDE04758,0.0035167522728443146,0.1520085334777832,-0.34606499083098147,1.1343826356738684,2.091459159827132,-2.4303874379224735,0.624289681391461,0.015255272633744857,88.10770017521862,4.870529643361134,6778928.230731786
ACCEDE06319,1.2119468450546265,1.7897822856903076,-0.36468958052359607,2.4333365575396826,1.9001742637367514,-3.1096822394799934,0.2706349206349206,0.2899503968253968,68.2399148478836,3.636615011926861,74945149.46919094
ACCEDE04873,0.1395350843667984,1.4633796215057373,-0.3104396515236905,1.6273968342163556,2.232531253815443,-2.8216392119542855,0.44818980483716475,0.08894950311302684,87.97471507573039,16.133480415415782,3159840.354535268
ACCEDE06718,0.003695855615660548,0.10569420456886292,-0.3648587875011685,2.798764492753623,1.950910406435092,-1.0451787637756649,0.5902204106280192,0.03131642512077294,85.18527475845411,5.175544609243658,24237207.76873827
ACCEDE00874,0.002540119457989931,0.12426391988992691,-0.4551097241909045,2.645686944444444,1.6442815830944015,3.939598488715278,0.7591777777777777,0.043797222222222223,21.048361111111106,1.2726386587206422,16873822.82283529
ACCEDE06979,0.1066349670290947,1.579987645149231,-0.3861289114616121,1.2593648073476704,2.015791325860215,-1.585684609865032,0.3647334229390681,0.09157874103942651,81.86687948028674,3.3203500089612406,12210560.89323577
ACCEDE05695,0.0031984038650989532,0.5388803482055664,-0.294897726405395,4.470411420591788,1.1109400664282045,-4.650267609025891,0.3153630736714976,0.4554627113526571,74.54882850241546,3.792868578287384,87747626.70504816
ACCEDE06350,0.04028613120317459,0.66678786277771,-0.3360170802832148,1.6029690538194443,2.213537803723637,-2.7168965039062507,0.6862187499999999,0.05970225694444444,95.8585920138889,4.905212871412373,7919134.794412824
ACCEDE00865,0.0011566195171326399,0.3214486241340637,-0.38179907767687743,3.4227745726495735,1.5232599086348708,-3.299617538895565,0.5375801282051282,0.2000160256410257,60.10881677350427,2.714538326233471,108710487.94398156
ACCEDE08014,0.0029537109658122063,0.1946433186531067,-0.2642947810100346,5.100340711805556,1.3930311164692901,-5.0605479193793395,0.13610821759259262,0.44667245370370373,116.26453993055553,5.6702209593371204,28140542.133561905
ACCEDE09556,0.004726105835288763,0.28203481435775757,-0.3511324475724774,0.7774661111111112,2.5398279491643,-2.4470418917824075,0.12104074074074073,0.49869814814814817,67.71588148148147,25.53946818574683,49898.270538475044
ACCEDE08969,0.0009298688382841647,0.10868747532367706,-0.39432864727266626,2.2669315476190475,1.7850608394016756,-1.5939549083891376,0.802817150297619,0.04937872023809523,76.03742838541669,3.596570396198188,30157733.036906503
ACCEDE06290,0.5497137904167175,1.3197866678237915,-0.3361905967636206,4.105872178819445,1.8420113646549052,-4.328790743001303,0.14425868055555555,0.34576128472222223,63.47877170138888,3.626224004800476,107115392.19158879
ACCEDE08764,0.00595133425667882,0.17744755744934082,-0.3493313585521237,4.088427884615385,1.6041732273930949,-3.483940248564369,0.2660844017094017,0.40233707264957264,53.79412393162393,2.4676973906399535,239008987.81795675
ACCEDE04334,0.012393422424793243,2.2685914039611816,-0.4197830789675149,2.9757610205314005,1.4201526629377659,1.7066436929159112,0.8244519927536231,0.0913828502415459,87.85333257850242,2.209580352160224,111596901.30492662
ACCEDE00423,0.07384972274303436,1.3073030710220337,-0.37333862846648774,3.1798298182441695,1.9725171974592253,-0.7379484337491419,0.5346750685871057,0.1380072588020119,47.98259030635574,3.032203496023353,112746104.59776698
ACCEDE00832,0.10139498114585876,0.6963843107223511,-0.4045096077409369,2.0196718223905727,1.8275551617141321,-2.3669096768465914,0.7670938552188552,0.11423190235690235,65.7178893097643,5.551373274794358,38254847.58533379
ACCEDE07714,0.0004858636239077896,0.12321411073207855,-0.3585907773668136,5.497430476998493,2.049414286615764,-4.925578693556749,0.15402055052790345,0.41454562594268474,46.48338046757165,3.840434312242515,47811500.10227838
