id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE08565,0.0028961431235074997,0.12777137756347656,-0.34707429066421563,4.983231733091788,1.5413651496520686,-3.1142084107035024,0.1506853864734299,0.4985416666666666,72.55803140096617,2.2253535820478603,127228643.63533513
ACCEDE05096,0.02460230141878128,0.7931657433509827,-0.2889841355530541,3.0084621108058607,1.6401456343690513,-3.820925746074672,0.5861492673992675,0.23441697191697192,232.29877327533583,29.531697526619233,1612521.1287257387
ACCEDE02618,0.15250538289546967,0.5452913045883179,-0.35430180366317937,2.1748575721153847,1.8241921789687239,-1.6539956824669475,0.7894951923076925,0.054335937500000014,99.18281250000001,9.857102738914495,3054363.607568291
ACCEDE09690,0.0003885641344822943,1.0118225812911987,-0.2580713261206611,3.7476461511972876,3.122471261801758,-4.288666115785256,0.04261694744649291,0.7031779773257046,141.8854133555838,18.7616610972604,1011886.3988239068
ACCEDE05701,1.1623146533966064,0.8578757047653198,-0.28232154975860285,4.463560112847223,1.644470009522059,-4.657652595802589,0.29186414930555554,0.3250889756944444,88.47635054976853,5.547856209315859,37526676.56238034
ACCEDE01570,0.06435050815343857,0.7798011302947998,-0.49999946763316677,4.856490419238685,1.317198343333314,6.925899173337836,0.40388181584362143,0.17866705246913583,8.74485596707819e-05,0.0008643427917802857,0.11734771362677926
ACCEDE03603,0.008299562148749828,0.30886411666870117,-0.36216036002485147,2.985442956349207,1.7899865254598957,-0.4773330171130957,0.5006944444444444,0.16384920634920633,82.29096230158727,1.8823527503527477,222260465.32586688
ACCEDE09065,0.027262236922979355,0.6412240266799927,-0.4351807076499673,2.2285388360507254,1.5542590789582966,1.3130365986847061,0.8036231884057972,0.03235960144927536,64.05626056763285,1.9646000812266597,2904894.492687044
ACCEDE07965,6.348465103656054e-05,0.02217097580432892,-0.4224738401301754,1.8733886946386948,1.960848151559264,0.06731832067671885,0.6871309246309245,0.06888597513597512,34.24037975912976,2.9132363569231354,15484818.54077689
ACCEDE08414,0.009832524694502354,0.3451758027076721,-0.4143362404530382,3.1283976676732363,1.5916286694624056,-0.11534827107669834,0.7410302765416401,0.08617424242424243,72.9172957724094,3.9952149257328653,25080895.720785126
ACCEDE00969,7.713377272011712e-06,0.007589912507683039,-0.38179905683636417,2.2724266141141145,2.179480570819289,-2.7546310546875006,0.613537912912913,0.10694256756756756,41.1752927927928,3.313035754646855,91654789.29148945
ACCEDE06035,0.00040842528687790036,0.2732742726802826,-0.36888062370103797,2.8948538773148154,2.115262565291002,-3.486292926929615,0.1626490162037037,0.20357783564814816,44.08487340856481,3.012955561003618,54223180.66942239
ACCEDE07386,0.004581959918141365,0.14787884056568146,-0.3402720842198716,7.008672326388889,1.3347694414943185,-5.546361588107638,0.02997777777777778,0.32864999999999994,72.92454236111111,3.084650183345996,46851650.80408467
ACCEDE05037,0.0011214574333280325,0.08014746755361557,-0.420409916459714,3.8404086991567454,1.4394051407245765,-2.635624875604538,0.3948214285714285,0.3061464533730159,35.38479848710317,3.1224304110777017,72712256.8731101
ACCEDE06287,0.09192768484354019,0.7134660482406616,-0.30539950642067687,2.82763514957265,2.265541985823432,-3.46365365063268,0.38115317841880336,0.06250801282051283,91.66484775641025,6.389153600717131,23236753.3259289
ACCEDE01809,0.15876291692256927,0.37887483835220337,-0.35041121254453206,4.286536640442891,1.6156067111710934,-3.9247644574121616,0.3483846882284383,0.24338638791763792,64.72069857226106,8.647168293277112,92209231.16933472
ACCEDE00563,1.42624594445806e-05,0.018317151814699173,-0.40990482009514007,4.0151530349794236,1.9440464602998866,1.8232601187031545,0.6650591563786009,0.035126396237507344,33.724395576131684,2.4969003141544492,19477424.826048534
ACCEDE07069,0.013875477947294712,1.3668709993362427,-0.29149537270232256,3.713995414924986,1.568521100204946,-3.5018524518202585,0.3091324811250445,0.32311655487508506,122.34144429862936,3.774238448506383,194845706.17651922
ACCEDE00997,0.018625883385539055,0.3434084355831146,-0.3226824565032865,4.142785218253969,1.328612091453137,-3.607027963789683,0.3619027777777778,0.33767857142857144,73.59978968253968,3.13359254554237,172503469.49430403
ACCEDE07493,0.7481399178504944,1.1064295768737793,-0.3240242646136511,1.8700295175838655,1.958571437988607,-3.0984197294722944,0.7115131245566029,0.027059896625114013,131.0891101651971,8.852123099605056,9922464.002437647
ACCEDE01351,0.0049247583374381065,0.2535122036933899,-0.27786433046484255,4.947759693287038,1.4474450121360163,-4.99179148582176,0.09266261574074072,0.4554143518518518,83.28334895833335,3.127579678971666,121482471.42727599
ACCEDE01191,0.001043730298988521,0.14389702677726746,-0.34960900033257036,3.3394625000000007,1.9299348697183054,-3.050433454318577,0.28687500000000005,0.31153125,46.502076388888895,3.662695712384312,155992406.10300055
ACCEDE07420,0.08510038256645203,0.4448891878128052,-0.2881244328693651,3.468560524425288,2.1792016965540935,-3.0421602881420626,0.2976801963601532,0.2011218869731801,104.78222461685826,3.02201031430547,156239858.97583112
ACCEDE03262,0.004811391234397888,0.17993779480457306,-0.3348336709023009,1.5229707449614853,1.9134120955226326,-2.1067174475044848,0.7855096549540994,0.00363775456368049,101.3144428616651,6.041798725027123,6379055.036157065
ACCEDE06612,0.028335735201835632,0.7683837413787842,-0.4393654909553639,3.6176351083509517,1.353339544545351,0.43795480869285125,0.27836614693446093,0.5269192653276956,26.43944238900634,1.772288416120746,290797258.83471256
ACCEDE06583,7.320932490983978e-05,0.021508313715457916,-0.3566832205995276,3.467321190649226,1.4994047395488428,-2.6397983549842543,0.5199370155038759,0.15318253391472866,58.74217841569767,4.64194505448192,47236383.42749938
ACCEDE09695,0.00392446992918849,0.34289631247520447,-0.4190275596374229,3.628276952214452,1.3052715365557583,-0.6153408435314689,0.46651806526806533,0.4155448717948718,53.68333041958042,2.156742431506422,464407140.7548159
ACCEDE07780,0.0003753729979507625,0.1273726522922516,-0.4597027038021054,2.3016869574652774,1.8498736714208783,5.685803644024884,0.7075694444444444,0.13131655092592592,12.471549479166667,0.5386384173261046,68755483.65225373
ACCEDE01928,0.014186029322445393,0.7548379898071289,-0.4717152111504181,3.370183535281539,1.2925435705510402,3.1036383308089794,0.750807792824899,0.11270293814841212,8.206569256355428,68.78477285418884,428447.9393170737
ACCEDE09520,3.2448398997075856e-05,0.02120591141283512,-0.29632570461733526,2.0749794444444443,2.215633457848056,-3.140291173611111,0.6001777777777778,0.03741555555555556,125.70755333333331,7.69251279093027,16021957.780608902
ACCEDE05770,0.013805616647005081,0.6224551796913147,-0.2815574926013381,2.717541076388889,2.5583940275547037,-3.6379244559461803,0.1896729166666667,0.10057083333333329,128.1545868055555,39.89253479317471,9348290.56035153
ACCEDE00228,0.8853719830513,0.8551492691040039,-0.23711279892455858,1.7825206597222223,2.393639372735394,-3.1516552180989583,0.25684375,0.16777083333333337,128.81639583333333,65.12465306576263,7132698.4320362015
ACCEDE07239,4.502967931330204e-05,0.03316754847764969,-0.28636421706722,4.404121060099321,1.9906738383335125,-3.911759303027136,0.2737629218607479,0.15456509070639504,155.99460322286413,20.04898880803742,98215923.58761033
ACCEDE06029,0.048055823892354965,0.3931029140949249,-0.3688921194908292,3.298610658212561,2.4337721583326344,-3.410216889577672,0.41921648550724633,0.012526419082125602,70.39416062801932,3.3894480179889057,31189925.014775902
ACCEDE09441,0.0038411577697843313,0.5274835228919983,-0.4446895706239587,2.0758201152146465,1.8481812363192551,0.253899527501578,0.8117834595959595,0.028385416666666666,29.849245580808084,2.2169788618761177,4212597.704612875
ACCEDE07908,0.05075918138027191,1.0215109586715698,-0.3897477745990067,4.03348050157563,1.2435940014838318,-3.9888439736246064,0.32649028361344534,0.5047925420168068,55.41359637605043,4.822273719931532,11511764.17663987
ACCEDE08929,0.20400342345237732,0.7038440704345703,-0.3303998701965474,3.3174871961805557,2.201608164246445,-2.2512362854003913,0.45872974537037026,0.16378472222222223,57.93580150462963,6.909092175132038,78214825.24744943
ACCEDE08727,0.06677379459142685,0.2926454246044159,-0.2696718808336321,3.3378892045454545,1.7308136186527334,-3.570477392084912,0.3600252525252525,0.28630997474747477,110.99482323232324,3.669585764655966,180976331.98263773
ACCEDE08819,3.8067995774326846e-05,0.025228025391697884,-0.29026744196894705,5.536430439814814,2.5579204768977752,-4.9017582928240735,0.19955324074074068,0.5967939814814816,103.81858101851853,3.9791602799499275,203537982.53910285
ACCEDE02501,0.0630301982164383,0.6373249292373657,-0.4171332879934835,2.544545572916667,1.5072436618980694,-3.3459234235491073,0.8840587797619047,0.03653273809523809,150.75267113095236,16.036823015393484,667955.3008000718
ACCEDE07959,0.028238900005817413,0.10002699494361877,-0.343690853845757,4.200575314442501,1.3800255491445865,-2.7812883976104192,0.5276199494949496,0.14766353438228438,96.17599067599066,3.988334541621933,28763174.33360519
ACCEDE05623,0.0012812381610274315,0.04703290015459061,-0.26847759791876313,6.321815002042485,0.7577436335028915,-5.750783475988052,0.011018688725490196,0.6907720588235293,125.52385876225493,6.299559037263422,14510383.717508102
ACCEDE05971,0.00015667294792365283,0.05564694106578827,-0.4264040190267086,3.1512402343750003,1.3726669444491644,1.491070875379774,0.5621155753968254,0.33354228670634917,51.233649553571425,2.128257759212627,455062801.1888747
ACCEDE09028,5.1958224503323436e-05,0.0375419482588768,-0.29806645422814604,3.6511432291666663,1.631495831611615,-4.186776748770255,0.5694361772486773,0.13402199074074078,134.79353009259262,4.868664514680329,95885824.11626461
ACCEDE02966,0.094127357006073,0.7499731779098511,-0.26147313611658796,3.551812140804599,2.1741481909642144,-4.069874130073635,0.08628871328224778,0.30995969029374204,124.43570801404853,5.820993314852587,28055442.772952467
ACCEDE03043,6.057778591639362e-06,0.014643872156739235,-0.35405492367523,3.5571806318681323,1.5374381739921557,-3.6498603972705537,0.5100223850223851,0.30928978428978426,59.43635276760277,11.675669572382684,23270907.396036305
ACCEDE09293,0.006583098322153091,0.5654735565185547,-0.3277713493474672,3.752152011680727,1.5806374883921084,-4.098708020698141,0.4095392602206359,0.1909258057538395,87.84328358208953,4.238572302049149,93538527.77877152
ACCEDE01246,0.25054723024368286,0.7005087733268738,-0.25661864416310476,3.0527947978670644,2.2430849369972305,-3.798415896267362,0.3754352678571428,0.09364335317460318,129.45327566964286,8.171162372818266,40432946.26847879
ACCEDE00149,0.36591798067092896,0.8610800504684448,-0.41389538920071817,3.2717659243295016,1.5995521390902545,-2.284737633201629,0.7888481800766284,0.026918103448275856,151.57781369731802,3.154400052482163,61849450.66477279
ACCEDE06906,0.0067678834311664104,2.7745022773742676,-0.41534227496352505,2.332601273148148,1.6848435382657583,-0.8717905966676318,0.8112336033950618,0.059405381944444446,61.55163097993827,3.1108569489192646,42537455.153487325
ACCEDE02658,2.9662009183084592e-05,0.007083595730364323,-0.3885287616316104,3.74699734375,1.6027771455758995,-3.531784294921875,0.43244687499999995,0.143725,63.725875000000016,4.343800034014958,52941637.35414174
ACCEDE00977,0.0021625712979584932,0.15602286159992218,-0.28795715890890045,3.826951636904763,1.984156032869683,-4.251041878255209,0.5004166666666665,0.13370039682539683,114.70620287698411,23.913094290322398,10737625.490499867
ACCEDE01499,1.7920501232147217,1.9514260292053223,-0.34835111318610973,1.920376815025253,1.9712035517483457,-1.9949926646839495,0.6659611742424242,0.01821890782828283,127.19933080808079,5.191342149373156,24587103.87381313
ACCEDE02181,0.0010935354512184858,0.0661192536354065,-0.32187027014541886,2.8771260181704266,1.8346549198594928,-3.384039776361477,0.5575553467000834,0.17022765246449456,94.83060776942357,19.587362740726174,7041687.228854662
ACCEDE02607,0.36736032366752625,0.5995748043060303,-0.41552905932523276,2.39923683449074,1.621449708471801,-1.0028986499927668,0.8982928240740741,0.00966724537037037,131.07559895833336,9.343466233682536,1788871.977037092
ACCEDE03632,1.212668121297611e-05,0.008880717679858208,-0.36784951007696093,4.297596014492754,1.2303248485067206,-1.6215388134057973,0.3013315217391304,0.4722373188405796,33.72404891304347,2.598204973802104,272049866.4237973
ACCEDE08041,0.004380844999104738,0.24738256633281708,-0.26628403549615626,0.4044139364919356,2.381165473423228,-2.266421634009577,0.22313508064516133,0.14527217741935483,90.30096522177419,9.675089523350954,3914413.790899725
ACCEDE02424,0.002797437598928809,0.28646740317344666,-0.36634565043425743,2.366058763586957,2.0721419323184262,-3.217383405867868,0.4808865489130435,0.10797214673913044,54.987877038043486,8.562748508733046,13941658.500261962
ACCEDE00430,0.0001755435805534944,0.08439749479293823,-0.43135412882298635,1.658220614711934,2.0297280210228963,0.028747212175283608,0.6900090020576133,0.05597479423868313,31.313836162551436,1.5206955480702442,18885383.132288687
ACCEDE08878,0.01903759129345417,0.6783130764961243,-0.336142324472062,3.759833333333334,1.6980403046273793,-3.68458837207433,0.37929783950617285,0.21716563786008236,86.62627314814816,3.05939887341468,103418214.83183272
ACCEDE07689,0.001439116196706891,0.06429603695869446,-0.2730540013878295,5.560791933760684,1.6754761728263101,-5.369657189002404,0.20883547008547004,0.44005341880341875,123.29399839743589,29.473460103304248,1212690.3626317591
ACCEDE02043,0.00039523738087154925,0.08490187674760818,-0.30339975558875104,6.2941853092894755,1.6323493265877242,-5.321811378002786,0.09753787878787877,0.5975621600621601,110.87415285331954,2.3234123977715857,100474173.33491859
ACCEDE02938,0.0032992104534059763,0.8281488418579102,-0.35590279752537074,1.8817882977843916,1.9696428879151269,-2.2582122634806963,0.6780051256613756,0.09151785714285712,90.59923115079367,2.5391308363835985,110718243.16396911
ACCEDE05722,0.0002835755003616214,0.12903673946857452,-0.2679513718698659,6.363229053442028,1.9426584459180063,-5.809427026013361,0.10323294082125603,0.1350935990338164,120.23911986714974,19.969959597388883,2661219.0982094957
ACCEDE00219,0.0009562231134623289,0.2387702465057373,-0.28620536221837684,1.8794506340579713,2.34528250544423,-3.1130127906099037,0.29567934782608696,0.08810386473429953,139.0310507246377,3.838543924643852,76112171.0335574
ACCEDE01725,0.00034617044730111957,0.11925754696130753,-0.3826223274484307,2.3345735861360866,1.8695756460823958,-1.1878228292974389,0.6732468919968921,0.09405525030525029,52.541340603840595,2.198745185334966,100332751.00616705
ACCEDE01564,0.9988822340965271,1.3194797039031982,-0.30786336760860744,3.4023626864711933,2.374589083418305,-3.7051106256430044,0.40113554526748973,0.10132716049382719,85.583521090535,11.57537598423314,18164826.70027035
ACCEDE08903,0.3429606854915619,2.093116044998169,-0.5,4.316256896219136,0.9274013463560783,7.2502458622685175,0.2642988040123457,0.6069454089506174,0.0,0.0,0.0
ACCEDE05585,0.0044565098360180855,0.2456473559141159,-0.28271116354362624,5.146609879032258,0.5716430581891966,-4.691027013328853,0.00672995071684588,0.8860780689964158,36.37156362007168,4.002050313096457,22400969.216219697
ACCEDE01093,0.054048437625169754,0.663756251335144,-0.3208123947370375,3.0309901175213687,1.8024616999901195,-2.3311158136351495,0.5363701923076923,0.14216346153846154,88.70780181623931,3.8998620287955883,142336152.94478375
ACCEDE04364,0.21899211406707764,0.8874955177307129,-0.46012300766736725,2.722403356481481,1.3857612459370983,1.3786093199427716,0.9593171296296297,0.01011059670781893,92.78449781378602,1.973729513382355,10382330.644171402
ACCEDE03583,0.022686226293444633,0.1636873483657837,-0.3073894655838256,4.177086647727273,0.8661779293383486,-1.9602496064157202,0.2620928030303031,0.6977651515151518,74.85406250000003,8.519876630041223,14827824.365738153
